  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     2230.827 |        3.040 |     2233.867
       9.000 |     2231.826 |        0.938 |     2232.764
       7.000 |     2232.425 |        3.384 |     2235.808
      11.000 |     2235.659 |        0.935 |     2236.594
      11.000 |     2233.739 |        0.617 |     2234.356
       9.000 |     2233.229 |        0.380 |     2233.609
       6.000 |     2233.444 |        0.428 |     2233.873
      12.000 |     2232.398 |        1.589 |     2233.988
       8.000 |     2233.073 |        1.254 |     2234.328
       6.000 |     2233.632 |        0.819 |     2234.451
       9.000 |     2234.074 |        0.462 |     2234.537
      10.000 |     2234.110 |        1.732 |     2235.842
      12.000 |     2235.106 |        0.388 |     2235.494
      10.000 |     2235.151 |        1.626 |     2236.777
       4.000 |     2235.107 |        0.460 |     2235.567
      11.000 |     2233.112 |        0.523 |     2233.635
       7.000 |     2232.511 |        0.448 |     2232.959
       9.000 |     2232.602 |        0.638 |     2233.240
       6.000 |     2232.908 |        0.491 |     2233.399
       8.000 |     2232.673 |        1.731 |     2234.404
      11.000 |     2234.361 |        0.773 |     2235.135
       7.000 |     2233.694 |        0.515 |     2234.208
       7.000 |     2232.947 |        1.079 |     2234.026
       6.000 |     2233.344 |        1.678 |     2235.022
       5.000 |     2232.915 |        0.538 |     2233.452
      10.000 |     2233.494 |        0.716 |     2234.211
       7.000 |     2233.350 |        0.514 |     2233.864
       6.000 |     2233.715 |        0.409 |     2234.124
       9.000 |     2234.049 |        2.173 |     2236.222
       8.000 |     2235.955 |        0.731 |     2236.686
      12.000 |     2236.570 |        1.141 |     2237.711
      11.000 |     2236.023 |        1.414 |     2237.437
       8.000 |     2235.738 |        0.607 |     2236.345
      14.000 |     2235.793 |        0.465 |     2236.257
      11.000 |     2236.253 |        0.479 |     2236.732
       7.000 |     2235.645 |        0.387 |     2236.031
      10.000 |     2235.990 |        0.597 |     2236.587
      12.000 |     2234.733 |        0.329 |     2235.061
      12.000 |     2233.890 |        1.326 |     2235.217
       9.000 |     2234.506 |        1.574 |     2236.080
      12.000 |     2232.465 |        0.777 |     2233.242
      14.000 |     2232.887 |        3.307 |     2236.194
       7.000 |     2234.516 |        0.486 |     2235.002
      10.000 |     2234.451 |        0.847 |     2235.298
      10.000 |     2234.959 |        0.506 |     2235.465
      10.000 |     2234.767 |        0.348 |     2235.115
       9.000 |     2235.101 |        0.840 |     2235.941
      10.000 |     2234.483 |        3.383 |     2237.866
      10.000 |     2237.476 |        1.988 |     2239.465
       5.000 |     2238.806 |        0.662 |     2239.468
       7.000 |     2239.464 |        0.582 |     2240.046
      15.000 |     2239.492 |        1.338 |     2240.831
       8.000 |     2240.259 |        3.026 |     2243.285
       4.000 |     2243.212 |        0.712 |     2243.924
       6.000 |     2243.913 |        0.702 |     2244.615
      10.000 |     2243.744 |        1.917 |     2245.661
       9.000 |     2245.165 |        0.977 |     2246.142
       6.000 |     2246.199 |        1.763 |     2247.961
       7.000 |     2245.318 |        2.853 |     2248.171
      12.000 |     2247.596 |        0.459 |     2248.055
       7.000 |     2247.674 |        0.664 |     2248.338
      14.000 |     2248.375 |        1.178 |     2249.553
      10.000 |     2249.308 |        3.395 |     2252.704
       8.000 |     2251.339 |        0.442 |     2251.781
       8.000 |     2250.831 |        0.840 |     2251.671
      11.000 |     2251.619 |        3.062 |     2254.681
      11.000 |     2254.462 |        0.497 |     2254.960
      10.000 |     2254.088 |        0.788 |     2254.876
      10.000 |     2252.705 |        0.901 |     2253.607
       6.000 |     2253.133 |        1.517 |     2254.650
      13.000 |     2252.561 |        2.269 |     2254.831
       8.000 |     2254.853 |        0.863 |     2255.716
       7.000 |     2255.614 |        1.958 |     2257.572
       5.000 |     2257.329 |        0.827 |     2258.156
       6.000 |     2257.723 |        1.158 |     2258.881
       5.000 |     2257.191 |        0.923 |     2258.114
      10.000 |     2258.000 |        2.181 |     2260.181
       6.000 |     2260.114 |        1.530 |     2261.645
      11.000 |     2260.308 |        1.557 |     2261.865
      10.000 |     2261.230 |        0.639 |     2261.869
       9.000 |     2261.050 |        0.924 |     2261.973
      11.000 |     2261.900 |        2.029 |     2263.929
      11.000 |     2263.662 |        1.800 |     2265.463
       5.000 |     2264.454 |        0.720 |     2265.174
       5.000 |     2265.026 |        0.376 |     2265.402
       7.000 |     2263.567 |        0.490 |     2264.057
       7.000 |     2262.420 |        0.801 |     2263.221
       9.000 |     2262.139 |        1.069 |     2263.208
       7.000 |     2261.008 |        0.564 |     2261.572
       7.000 |     2261.179 |        0.426 |     2261.606
       9.000 |     2259.683 |        0.818 |     2260.501
       4.000 |     2259.143 |        0.553 |     2259.695
      12.000 |     2258.463 |        1.350 |     2259.812
       6.000 |     2259.855 |        0.352 |     2260.206
       7.000 |     2260.088 |        1.111 |     2261.199
      12.000 |     2259.427 |        2.566 |     2261.993
       8.000 |     2261.249 |        0.457 |     2261.706
       9.000 |     2259.395 |        0.425 |     2259.821
       9.000 |     2259.378 |        0.632 |     2260.010
      10.000 |     2259.661 |        0.530 |     2260.191
       6.000 |     2259.676 |        0.682 |     2260.357
       7.000 |     2257.006 |        3.042 |     2260.048
       8.000 |     2259.955 |        1.185 |     2261.140
       3.000 |     2260.845 |        2.494 |     2263.339
       3.000 |     2263.028 |        1.186 |     2264.213
       9.000 |     2263.392 |        0.841 |     2264.233
       8.000 |     2261.887 |        2.580 |     2264.467
       8.000 |     2261.089 |        1.044 |     2262.132
      11.000 |     2261.150 |        2.561 |     2263.711
      11.000 |     2263.618 |        0.520 |     2264.138
       8.000 |     2264.048 |        0.566 |     2264.614
      11.000 |     2263.330 |        1.143 |     2264.473
       9.000 |     2263.691 |        1.835 |     2265.526
       6.000 |     2265.558 |        2.117 |     2267.674
       9.000 |     2267.707 |        1.375 |     2269.082
      14.000 |     2268.191 |        2.241 |     2270.432
       5.000 |     2269.994 |        0.537 |     2270.531
      11.000 |     2270.221 |        0.784 |     2271.005
      12.000 |     2270.955 |        0.622 |     2271.577
       7.000 |     2270.777 |        0.383 |     2271.160
      10.000 |     2271.218 |        1.571 |     2272.789
       7.000 |     2272.011 |        2.024 |     2274.036
       7.000 |     2273.365 |        0.551 |     2273.915
       5.000 |     2273.070 |        0.518 |     2273.588
       5.000 |     2272.959 |        1.544 |     2274.503
       9.000 |     2274.449 |        0.489 |     2274.938
       5.000 |     2274.588 |        0.448 |     2275.035
       8.000 |     2274.663 |        0.698 |     2275.361
       9.000 |     2275.309 |        0.440 |     2275.749
       8.000 |     2274.003 |        1.011 |     2275.014
       8.000 |     2274.717 |        0.450 |     2275.167
       6.000 |     2274.124 |        2.996 |     2277.119
       4.000 |     2277.153 |        1.534 |     2278.687
       6.000 |     2278.251 |        2.201 |     2280.452
      11.000 |     2279.760 |        0.543 |     2280.303
       5.000 |     2280.297 |        1.405 |     2281.702
       8.000 |     2281.667 |        0.598 |     2282.264
      11.000 |     2281.378 |        2.079 |     2283.457
       7.000 |     2283.386 |        0.788 |     2284.175
       9.000 |     2280.732 |        2.580 |     2283.312
      12.000 |     2282.076 |        2.603 |     2284.679
       5.000 |     2283.340 |        0.387 |     2283.728
       8.000 |     2281.756 |        2.683 |     2284.439
      13.000 |     2283.519 |        1.900 |     2285.419
       9.000 |     2285.473 |        2.466 |     2287.939
      14.000 |     2286.788 |        0.498 |     2287.285
      10.000 |     2284.064 |        0.622 |     2284.686
      10.000 |     2282.920 |        0.420 |     2283.340
      12.000 |     2283.380 |        0.802 |     2284.181
