  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       9.000 |     1809.476 |        1.786 |     1811.262
       8.000 |     1810.606 |        5.782 |     1816.388
      11.000 |     1813.763 |        1.769 |     1815.532
      11.000 |     1812.709 |        1.125 |     1813.834
       7.000 |     1810.953 |        6.455 |     1817.409
       9.000 |     1812.738 |        0.723 |     1813.461
       6.000 |     1812.949 |        0.819 |     1813.769
       8.000 |     1811.346 |        2.350 |     1813.696
      12.000 |     1811.788 |        3.005 |     1814.794
       9.000 |     1812.710 |        0.884 |     1813.594
       6.000 |     1813.031 |        1.567 |     1814.598
      12.000 |     1812.960 |        0.684 |     1813.644
      10.000 |     1813.233 |        3.320 |     1816.553
       4.000 |     1813.706 |        0.864 |     1814.569
      10.000 |     1813.337 |        3.119 |     1816.456
      11.000 |     1812.146 |        0.981 |     1813.127
       7.000 |     1811.202 |        0.844 |     1812.047
       6.000 |     1811.327 |        0.926 |     1812.253
       9.000 |     1811.616 |        1.164 |     1812.780
      11.000 |     1811.602 |        1.459 |     1813.061
       7.000 |     1811.650 |        0.962 |     1812.612
       8.000 |     1811.557 |        3.346 |     1814.903
       7.000 |     1811.382 |        2.030 |     1813.413
       5.000 |     1810.588 |        1.002 |     1811.590
       6.000 |     1811.318 |        3.225 |     1814.544
      10.000 |     1811.663 |        1.308 |     1812.971
       7.000 |     1811.519 |        0.979 |     1812.498
       6.000 |     1811.927 |        0.760 |     1812.687
       8.000 |     1812.310 |        1.340 |     1813.650
      12.000 |     1813.569 |        2.158 |     1815.727
       9.000 |     1812.240 |        4.162 |     1816.402
       8.000 |     1812.467 |        1.155 |     1813.622
      14.000 |     1813.100 |        0.837 |     1813.937
      11.000 |     1814.074 |        2.702 |     1816.776
      11.000 |     1813.965 |        0.901 |     1814.866
       7.000 |     1813.270 |        0.734 |     1814.003
      12.000 |     1812.073 |        0.602 |     1812.675
      10.000 |     1813.703 |        1.128 |     1814.831
      12.000 |     1811.535 |        2.533 |     1814.068
       9.000 |     1810.996 |        3.003 |     1813.999
      12.000 |     1809.712 |        1.465 |     1811.177
       7.000 |     1809.111 |        0.920 |     1810.031
      10.000 |     1809.510 |        1.595 |     1811.105
      10.000 |     1810.797 |        0.946 |     1811.742
      10.000 |     1811.078 |        0.660 |     1811.738
      14.000 |     1809.994 |        6.342 |     1816.337
       9.000 |     1811.756 |        1.553 |     1813.309
      10.000 |     1811.426 |        3.772 |     1815.198
       5.000 |     1814.570 |        1.231 |     1815.801
      10.000 |     1811.305 |        6.466 |     1817.771
       7.000 |     1815.828 |        1.104 |     1816.932
      15.000 |     1816.022 |        2.531 |     1818.553
       4.000 |     1817.874 |        1.362 |     1819.236
       6.000 |     1819.256 |        1.321 |     1820.577
       8.000 |     1815.773 |        5.723 |     1821.496
       9.000 |     1819.885 |        1.836 |     1821.722
      10.000 |     1819.736 |        3.665 |     1823.402
       6.000 |     1821.809 |        3.328 |     1825.137
      12.000 |     1821.884 |        0.879 |     1822.763
       7.000 |     1822.412 |        1.249 |     1823.661
       7.000 |     1820.220 |        5.438 |     1825.658
      14.000 |     1823.729 |        2.248 |     1825.977
       8.000 |     1824.321 |        0.817 |     1825.137
       8.000 |     1824.202 |        1.583 |     1825.785
      10.000 |     1824.314 |        6.516 |     1830.830
      11.000 |     1828.065 |        0.928 |     1828.993
      10.000 |     1828.151 |        1.514 |     1829.666
      11.000 |     1825.763 |        5.809 |     1831.572
      10.000 |     1827.530 |        1.703 |     1829.233
       6.000 |     1827.674 |        2.893 |     1830.567
       8.000 |     1828.450 |        1.647 |     1830.096
      13.000 |     1826.620 |        4.353 |     1830.973
       5.000 |     1830.552 |        1.569 |     1832.121
       7.000 |     1830.026 |        3.715 |     1833.740
