  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     8161.530 |        5.650 |     8167.179
       9.000 |     8165.169 |        1.709 |     8166.878
       7.000 |     8166.568 |        6.311 |     8172.879
      11.000 |     8172.760 |        1.704 |     8174.464
      11.000 |     8171.639 |        1.111 |     8172.750
       9.000 |     8171.655 |        0.682 |     8172.337
       6.000 |     8172.201 |        0.773 |     8172.974
      12.000 |     8171.530 |        2.955 |     8174.485
       8.000 |     8173.602 |        2.269 |     8175.870
       6.000 |     8175.206 |        1.514 |     8176.720
       9.000 |     8176.373 |        0.829 |     8177.202
      10.000 |     8176.805 |        3.215 |     8180.020
      12.000 |     8179.314 |        0.657 |     8179.971
      10.000 |     8179.658 |        3.017 |     8182.676
       4.000 |     8181.036 |        0.831 |     8181.867
      11.000 |     8179.442 |        0.942 |     8180.384
       7.000 |     8179.290 |        0.831 |     8180.121
       9.000 |     8179.795 |        1.133 |     8180.928
       6.000 |     8180.626 |        0.887 |     8181.513
       8.000 |     8180.816 |        3.218 |     8184.035
      11.000 |     8184.022 |        1.414 |     8185.436
       7.000 |     8184.025 |        0.948 |     8184.973
       7.000 |     8183.741 |        1.937 |     8185.678
       6.000 |     8185.025 |        3.101 |     8188.126
       5.000 |     8186.048 |        0.971 |     8187.019
      10.000 |     8187.091 |        1.288 |     8188.379
       7.000 |     8187.548 |        0.927 |     8188.475
       6.000 |     8188.356 |        0.733 |     8189.090
       9.000 |     8189.044 |        4.041 |     8193.085
       8.000 |     8192.847 |        1.299 |     8194.147
      12.000 |     8194.060 |        2.108 |     8196.169
      11.000 |     8194.511 |        2.623 |     8197.134
       8.000 |     8195.465 |        1.094 |     8196.559
      14.000 |     8196.037 |        0.813 |     8196.851
      11.000 |     8196.877 |        0.867 |     8197.744
       7.000 |     8196.686 |        0.723 |     8197.409
      10.000 |     8197.397 |        1.092 |     8198.489
      12.000 |     8196.664 |        0.590 |     8197.254
      12.000 |     8196.113 |        2.462 |     8198.575
       9.000 |     8197.894 |        2.861 |     8200.755
      12.000 |     8197.169 |        1.430 |     8198.599
      14.000 |     8198.275 |        6.156 |     8204.431
       7.000 |     8202.783 |        0.892 |     8203.675
      10.000 |     8203.153 |        1.550 |     8204.704
      10.000 |     8204.394 |        0.916 |     8205.310
      10.000 |     8204.641 |        0.623 |     8205.264
       9.000 |     8205.281 |        1.518 |     8206.799
      10.000 |     8205.370 |        6.260 |     8211.631
      10.000 |     8211.271 |        3.677 |     8214.948
       5.000 |     8214.320 |        1.222 |     8215.541
       7.000 |     8215.567 |        1.050 |     8216.617
      15.000 |     8216.093 |        2.433 |     8218.526
       8.000 |     8217.985 |        5.610 |     8223.595
       4.000 |     8223.552 |        1.296 |     8224.848
       6.000 |     8224.868 |        1.298 |     8226.165
      10.000 |     8225.325 |        3.566 |     8228.891
       9.000 |     8228.424 |        1.744 |     8230.168
       6.000 |     8230.255 |        3.246 |     8233.501
       7.000 |     8230.888 |        5.295 |     8236.183
      12.000 |     8235.637 |        0.848 |     8236.486
       7.000 |     8236.135 |        1.200 |     8237.334
      14.000 |     8237.402 |        2.174 |     8239.575
      10.000 |     8239.344 |        6.383 |     8245.727
       8.000 |     8244.392 |        0.799 |     8245.191
       8.000 |     8244.255 |        1.561 |     8245.816
      11.000 |     8245.795 |        5.693 |     8251.489
      11.000 |     8251.300 |        0.900 |     8252.199
      10.000 |     8251.358 |        1.458 |     8252.816
      10.000 |     8250.675 |        1.645 |     8252.320
       6.000 |     8251.877 |        2.810 |     8254.687
      13.000 |     8252.612 |        4.223 |     8256.835
       8.000 |     8256.887 |        1.576 |     8258.462
       7.000 |     8258.391 |        3.619 |     8262.010
       5.000 |     8261.797 |        1.526 |     8263.323
       6.000 |     8262.920 |        2.115 |     8265.035
       5.000 |     8263.375 |        1.668 |     8265.043
      10.000 |     8264.959 |        4.053 |     8269.012
       6.000 |     8268.975 |        2.823 |     8271.798
      11.000 |     8270.491 |        2.872 |     8273.364
      10.000 |     8272.758 |        1.181 |     8273.940
       9.000 |     8273.149 |        1.692 |     8274.841
      11.000 |     8274.797 |        3.766 |     8278.563
      11.000 |     8278.326 |        3.342 |     8281.668
       5.000 |     8280.689 |        1.277 |     8281.966
       5.000 |     8281.848 |        0.672 |     8282.519
       7.000 |     8280.715 |        0.907 |     8281.622
       7.000 |     8280.015 |        1.464 |     8281.480
       9.000 |     8280.427 |        1.977 |     8282.404
       7.000 |     8280.234 |        1.024 |     8281.258
       7.000 |     8280.895 |        0.736 |     8281.631
       9.000 |     8279.738 |        1.487 |     8281.225
       4.000 |     8279.897 |        1.024 |     8280.921
      12.000 |     8279.718 |        2.483 |     8282.200
       6.000 |     8282.273 |        0.645 |     8282.918
       7.000 |     8282.829 |        2.018 |     8284.847
      12.000 |     8283.106 |        4.789 |     8287.894
       8.000 |     8287.180 |        0.815 |     8287.995
       9.000 |     8285.714 |        0.774 |     8286.488
       9.000 |     8286.075 |        1.157 |     8287.232
      10.000 |     8286.913 |        0.961 |     8287.873
       6.000 |     8287.387 |        1.263 |     8288.650
       7.000 |     8285.328 |        5.659 |     8290.987
       8.000 |     8290.924 |        2.181 |     8293.105
       3.000 |     8292.840 |        4.590 |     8297.430
       3.000 |     8297.149 |        2.173 |     8299.322
       9.000 |     8298.530 |        1.554 |     8300.084
       8.000 |     8297.768 |        4.785 |     8302.553
       8.000 |     8299.205 |        1.941 |     8301.145
      11.000 |     8300.193 |        4.751 |     8304.944
      11.000 |     8304.881 |        0.935 |     8305.816
       8.000 |     8305.756 |        1.015 |     8306.771
      11.000 |     8305.517 |        2.078 |     8307.594
       9.000 |     8306.842 |        3.395 |     8310.237
       6.000 |     8310.298 |        3.913 |     8314.211
       9.000 |     8314.274 |        2.516 |     8316.790
      14.000 |     8315.929 |        4.127 |     8320.057
       5.000 |     8319.649 |        0.999 |     8320.648
      11.000 |     8320.367 |        1.435 |     8321.803
