  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       9.000 |        0.089 |        1.799 |        1.888
      11.000 |        0.135 |        1.823 |        1.959
       8.000 |        0.978 |        5.741 |        6.719
      11.000 |        0.149 |        1.209 |        1.358
       6.000 |        0.136 |        0.879 |        1.015
       9.000 |        0.143 |        1.654 |        1.797
       7.000 |        0.088 |        6.389 |        6.477
      12.000 |        0.138 |        3.097 |        3.234
       9.000 |        0.233 |        0.942 |        1.176
       6.000 |        0.132 |        1.614 |        1.746
       8.000 |        0.189 |        2.438 |        2.627
      12.000 |        0.084 |        0.692 |        0.776
      10.000 |        0.137 |        3.407 |        3.544
       4.000 |        0.093 |        0.933 |        1.027
      10.000 |        0.086 |        3.167 |        3.252
      11.000 |        0.147 |        1.082 |        1.229
       7.000 |        0.146 |        0.916 |        1.062
       9.000 |        0.095 |        1.243 |        1.338
       6.000 |        0.137 |        0.998 |        1.135
      11.000 |        0.137 |        1.533 |        1.669
       7.000 |        0.136 |        1.063 |        1.199
       8.000 |        0.140 |        3.430 |        3.569
       7.000 |        0.096 |        2.098 |        2.194
       6.000 |        0.138 |        3.256 |        3.394
       5.000 |        0.229 |        1.109 |        1.338
      10.000 |        0.140 |        1.403 |        1.544
       7.000 |        0.096 |        1.061 |        1.156
       6.000 |        0.213 |        0.852 |        1.065
       8.000 |        0.086 |        1.357 |        1.443
      12.000 |        0.087 |        2.152 |        2.239
       9.000 |        0.030 |        4.113 |        4.143
      11.000 |        0.139 |        2.825 |        2.964
       8.000 |        0.139 |        1.224 |        1.363
      14.000 |        0.138 |        0.921 |        1.059
      11.000 |        0.138 |        0.983 |        1.121
       7.000 |        0.137 |        0.810 |        0.947
      10.000 |        0.091 |        1.199 |        1.290
      12.000 |        0.141 |        0.688 |        0.830
      12.000 |        0.139 |        2.633 |        2.771
       9.000 |        0.138 |        3.037 |        3.175
      12.000 |        0.146 |        1.552 |        1.698
       7.000 |        0.147 |        0.981 |        1.127
      10.000 |        0.138 |        1.023 |        1.161
      10.000 |        0.137 |        1.692 |        1.828
      10.000 |        0.138 |        0.724 |        0.862
       9.000 |        0.086 |        1.611 |        1.697
      14.000 |        0.150 |        6.421 |        6.570
       7.000 |        0.136 |        1.167 |        1.303
       5.000 |        0.185 |        1.298 |        1.483
       4.000 |        0.121 |        1.379 |        1.500
      10.000 |        0.095 |        3.874 |        3.968
      15.000 |        0.089 |        2.577 |        2.665
       6.000 |        1.529 |        1.306 |        2.835
       9.000 |        0.423 |        1.849 |        2.272
      10.000 |        0.098 |        6.477 |        6.575
      10.000 |        0.872 |        3.678 |        4.550
       8.000 |        0.154 |        5.836 |        5.989
      12.000 |        0.138 |        0.969 |        1.106
       6.000 |        1.427 |        3.329 |        4.756
       7.000 |        0.292 |        1.256 |        1.548
       8.000 |        0.136 |        0.892 |        1.028
      14.000 |        0.561 |        2.231 |        2.792
      11.000 |        0.086 |        0.965 |        1.050
       7.000 |        0.088 |        5.509 |        5.597
       8.000 |        0.136 |        1.704 |        1.840
      10.000 |        0.210 |        1.475 |        1.685
      10.000 |        0.414 |        6.480 |        6.894
      10.000 |        0.144 |        1.834 |        1.978
      11.000 |        0.184 |        5.808 |        5.992
       6.000 |        0.136 |        3.016 |        3.151
       8.000 |        0.137 |        1.691 |        1.828
       5.000 |        0.086 |        1.568 |        1.655
       6.000 |        0.066 |        2.214 |        2.280
       7.000 |        0.142 |        3.850 |        3.991
      13.000 |        0.136 |        4.397 |        4.533
       5.000 |        0.146 |        1.765 |        1.910
       6.000 |        0.312 |        2.884 |        3.195
      10.000 |        0.088 |        1.209 |        1.297
      10.000 |        0.085 |        4.167 |        4.252
      11.000 |        0.089 |        3.039 |        3.127
       9.000 |        0.137 |        1.843 |        1.980
       5.000 |        0.087 |        0.735 |        0.821
       5.000 |        0.086 |        1.313 |        1.399
      11.000 |        0.045 |        3.392 |        3.437
      11.000 |        0.172 |        3.863 |        4.035
       7.000 |        0.137 |        1.027 |        1.164
       7.000 |        0.094 |        1.618 |        1.713
       9.000 |        0.184 |        2.098 |        2.282
       7.000 |        0.077 |        1.126 |        1.204
       7.000 |        0.147 |        0.855 |        1.003
       9.000 |        0.169 |        1.628 |        1.797
       4.000 |        0.154 |        1.122 |        1.276
       6.000 |        0.137 |        0.723 |        0.860
       7.000 |        0.137 |        2.168 |        2.305
      12.000 |        0.138 |        2.654 |        2.792
       8.000 |        0.066 |        0.898 |        0.963
       9.000 |        0.138 |        0.867 |        1.005
      12.000 |        0.136 |        4.957 |        5.092
       9.000 |        0.206 |        1.310 |        1.516
      10.000 |        0.138 |        1.109 |        1.246
       6.000 |        0.147 |        1.382 |        1.529
       8.000 |        0.134 |        2.317 |        2.452
       3.000 |        0.095 |        2.295 |        2.389
       9.000 |        0.142 |        1.685 |        1.827
       3.000 |        0.138 |        4.851 |        4.989
       7.000 |        0.169 |        5.845 |        6.013
