  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       9.000 |        0.136 |        1.868 |        2.004
      11.000 |        0.135 |        1.836 |        1.971
       8.000 |        0.141 |        5.896 |        6.037
      11.000 |        0.143 |        1.236 |        1.379
       9.000 |        0.148 |        0.823 |        0.971
       6.000 |        0.151 |        0.890 |        1.041
       7.000 |        0.136 |        6.552 |        6.688
       9.000 |        0.145 |        0.964 |        1.108
      12.000 |        0.264 |        3.155 |        3.419
       6.000 |        0.197 |        1.645 |        1.842
       8.000 |        0.292 |        2.461 |        2.753
      12.000 |        0.138 |        0.795 |        0.933
      10.000 |        0.137 |        3.452 |        3.588
       4.000 |        0.139 |        1.000 |        1.139
      10.000 |        0.143 |        3.214 |        3.357
      11.000 |        0.158 |        1.123 |        1.281
       7.000 |        0.149 |        0.969 |        1.117
       9.000 |        0.146 |        1.278 |        1.424
       6.000 |        0.145 |        1.046 |        1.192
      11.000 |        0.145 |        1.588 |        1.733
       7.000 |        0.147 |        1.099 |        1.246
       8.000 |        0.148 |        3.441 |        3.589
       7.000 |        0.150 |        2.106 |        2.256
       5.000 |        0.147 |        1.115 |        1.262
       6.000 |        0.262 |        3.322 |        3.584
      10.000 |        0.156 |        1.431 |        1.587
       7.000 |        0.144 |        1.098 |        1.242
       6.000 |        0.279 |        0.907 |        1.186
       8.000 |        0.136 |        1.444 |        1.580
      12.000 |        0.141 |        2.266 |        2.406
       9.000 |        0.136 |        4.273 |        4.409
      11.000 |        0.136 |        2.800 |        2.936
       8.000 |        0.137 |        1.256 |        1.393
      14.000 |        0.137 |        0.948 |        1.085
      11.000 |        0.138 |        1.023 |        1.160
       7.000 |        0.144 |        0.875 |        1.019
      10.000 |        0.139 |        1.279 |        1.418
      12.000 |        0.146 |        0.683 |        0.829
      12.000 |        0.162 |        2.669 |        2.831
       9.000 |        0.147 |        3.083 |        3.231
      12.000 |        0.146 |        1.595 |        1.741
       7.000 |        0.148 |        1.008 |        1.155
      10.000 |        0.147 |        1.052 |        1.199
      10.000 |        0.146 |        1.742 |        1.887
      10.000 |        0.150 |        0.721 |        0.871
       9.000 |        0.145 |        1.720 |        1.864
      14.000 |        0.146 |        6.400 |        6.546
       7.000 |        0.138 |        1.174 |        1.312
       5.000 |        0.176 |        1.328 |        1.504
       4.000 |        0.137 |        1.486 |        1.622
       6.000 |        0.241 |        1.424 |        1.665
      10.000 |        0.163 |        3.879 |        4.042
      15.000 |        0.139 |        2.652 |        2.791
       9.000 |        0.149 |        1.917 |        2.067
      10.000 |        0.146 |        6.519 |        6.666
      10.000 |        0.089 |        3.756 |        3.844
       6.000 |        0.154 |        3.430 |        3.583
       8.000 |        0.140 |        5.901 |        6.041
      12.000 |        0.096 |        0.979 |        1.074
       7.000 |        0.095 |        1.389 |        1.485
      14.000 |        0.136 |        2.343 |        2.479
       8.000 |        0.137 |        0.919 |        1.056
      11.000 |        0.153 |        1.018 |        1.171
       7.000 |        0.137 |        5.568 |        5.705
       8.000 |        0.215 |        1.746 |        1.961
      10.000 |        0.139 |        1.601 |        1.740
      10.000 |        0.136 |        6.570 |        6.707
      10.000 |        0.137 |        1.841 |        1.978
      11.000 |        0.142 |        5.946 |        6.087
       6.000 |        0.138 |        3.002 |        3.140
       8.000 |        0.136 |        1.732 |        1.868
       5.000 |        0.137 |        1.713 |        1.850
       6.000 |        0.139 |        2.314 |        2.453
       7.000 |        0.145 |        3.865 |        4.011
      13.000 |        0.143 |        4.479 |        4.622
       5.000 |        0.220 |        1.798 |        2.018
       6.000 |        0.161 |        2.971 |        3.133
      10.000 |        0.141 |        1.360 |        1.501
      10.000 |        0.143 |        4.300 |        4.443
      11.000 |        0.137 |        3.093 |        3.229
       9.000 |        0.167 |        1.859 |        2.026
       5.000 |        0.137 |        0.788 |        0.925
       5.000 |        0.137 |        1.419 |        1.555
      11.000 |        0.092 |        3.512 |        3.604
      11.000 |        0.101 |        3.992 |        4.093
       7.000 |        0.137 |        1.079 |        1.215
       7.000 |        0.142 |        1.615 |        1.757
       9.000 |        0.140 |        2.168 |        2.309
       7.000 |        0.148 |        1.170 |        1.319
       7.000 |        0.150 |        0.883 |        1.033
       9.000 |        0.168 |        1.693 |        1.862
       4.000 |        0.145 |        1.167 |        1.312
       6.000 |        0.145 |        0.756 |        0.902
       7.000 |        0.151 |        2.216 |        2.366
      12.000 |        0.146 |        2.738 |        2.884
       8.000 |        0.147 |        0.927 |        1.074
       9.000 |        0.149 |        0.927 |        1.076
      12.000 |        0.146 |        5.006 |        5.151
       9.000 |        0.272 |        1.336 |        1.607
      10.000 |        0.214 |        1.131 |        1.345
       6.000 |        0.146 |        1.431 |        1.576
       8.000 |        0.146 |        2.338 |        2.484
       3.000 |        0.137 |        2.340 |        2.477
       9.000 |        0.144 |        1.683 |        1.827
       3.000 |        0.148 |        4.819 |        4.967
       7.000 |        0.167 |        5.905 |        6.071
       8.000 |        0.145 |        5.011 |        5.156
       8.000 |        0.145 |        2.113 |        2.258
      11.000 |        0.144 |        1.096 |        1.240
       8.000 |        0.151 |        1.174 |        1.325
      11.000 |        0.147 |        2.247 |        2.394
      11.000 |        0.148 |        4.999 |        5.147
       5.000 |        0.135 |        1.135 |        1.270
       9.000 |        0.138 |        2.736 |        2.874
      12.000 |        0.088 |        1.194 |        1.282
      11.000 |        0.139 |        1.590 |        1.730
       7.000 |        0.091 |        0.802 |        0.893
       9.000 |        0.272 |        3.627 |        3.899
       6.000 |        0.149 |        4.141 |        4.290
      14.000 |        0.094 |        4.389 |        4.483
       7.000 |        0.135 |        1.137 |        1.272
      10.000 |        0.015 |        3.077 |        3.092
       5.000 |        0.094 |        1.075 |        1.169
       9.000 |        0.136 |        1.011 |        1.147
       5.000 |        0.142 |        0.920 |        1.062
       7.000 |        0.121 |        3.926 |        4.047
       9.000 |        0.140 |        0.911 |        1.051
       8.000 |        0.138 |        1.441 |        1.579
       5.000 |        0.137 |        3.034 |        3.171
       8.000 |        0.095 |        0.940 |        1.035
       8.000 |        0.095 |        2.013 |        2.108
      11.000 |        0.136 |        1.142 |        1.278
       8.000 |        0.138 |        1.308 |        1.446
       4.000 |        0.139 |        3.030 |        3.169
       7.000 |        0.094 |        1.607 |        1.701
       5.000 |        0.182 |        2.818 |        3.000
       6.000 |        0.147 |        4.300 |        4.447
       6.000 |        0.137 |        5.838 |        5.975
      11.000 |        0.125 |        4.057 |        4.182
       5.000 |        0.150 |        0.793 |        0.943
       9.000 |        0.138 |        4.987 |        5.126
      12.000 |        0.137 |        5.112 |        5.249
      14.000 |        0.148 |        1.006 |        1.154
      13.000 |        0.142 |        3.721 |        3.863
       8.000 |        0.143 |        5.207 |        5.350
       9.000 |        0.165 |        4.855 |        5.020
      10.000 |        0.149 |        1.246 |        1.395
      10.000 |        0.149 |        0.879 |        1.028
       7.000 |        0.165 |        1.162 |        1.327
      10.000 |        0.199 |        1.111 |        1.309
      12.000 |        0.181 |        1.660 |        1.841
       8.000 |        0.093 |        6.956 |        7.049
      11.000 |        0.146 |        3.444 |        3.590
       8.000 |        0.146 |        2.759 |        2.905
       8.000 |        0.147 |        2.040 |        2.187
      11.000 |        0.150 |        0.983 |        1.133
       7.000 |        0.145 |        1.309 |        1.454
      12.000 |        0.087 |        1.182 |        1.269
       6.000 |        0.139 |        0.984 |        1.123
       9.000 |        0.086 |        1.283 |        1.369
       7.000 |        0.268 |        1.145 |        1.413
      10.000 |        0.180 |        3.207 |        3.388
       5.000 |        0.301 |        1.344 |        1.646
       8.000 |        0.207 |        1.109 |        1.315
       4.000 |        0.126 |        3.400 |        3.525
       7.000 |        0.142 |        3.463 |        3.605
       8.000 |        0.087 |        1.501 |        1.588
       8.000 |        0.117 |        2.713 |        2.830
       9.000 |        0.145 |        5.801 |        5.946
       6.000 |        0.232 |        0.901 |        1.133
       9.000 |        0.135 |        1.917 |        2.051
      10.000 |        0.069 |        5.410 |        5.479
       7.000 |        0.178 |        1.295 |        1.473
       9.000 |        0.144 |        2.836 |        2.980
      10.000 |        0.145 |        0.981 |        1.126
      11.000 |        0.152 |        5.650 |        5.803
       8.000 |        0.152 |        3.520 |        3.671
       9.000 |        0.150 |        0.593 |        0.743
       8.000 |        0.146 |        1.266 |        1.413
       7.000 |        0.154 |        1.843 |        1.997
       8.000 |        0.150 |        1.404 |        1.553
       5.000 |        0.145 |        0.964 |        1.109
       6.000 |        0.144 |        1.453 |        1.597
      11.000 |        0.137 |        1.077 |        1.213
      10.000 |        0.152 |        2.280 |        2.431
      11.000 |        0.148 |        0.821 |        0.969
       4.000 |        0.148 |        0.894 |        1.042
       7.000 |        0.165 |        1.835 |        2.000
      11.000 |        0.146 |        0.934 |        1.080
      11.000 |        0.143 |        1.043 |        1.186
      10.000 |        0.144 |        2.075 |        2.219
       9.000 |        0.146 |        5.284 |        5.429
      11.000 |        0.157 |        2.901 |        3.058
       7.000 |        0.147 |        1.142 |        1.289
       8.000 |        0.138 |        2.320 |        2.458
       9.000 |        0.137 |        2.221 |        2.357
      11.000 |        0.147 |        5.243 |        5.390
       3.000 |        0.139 |        1.233 |        1.371
       4.000 |        0.135 |        2.917 |        3.052
       7.000 |        0.095 |        1.044 |        1.139
       6.000 |        0.142 |        3.684 |        3.826
       6.000 |        0.136 |        6.122 |        6.259
      11.000 |        0.135 |        1.964 |        2.099
      10.000 |        0.094 |        0.627 |        0.721
       5.000 |        0.180 |        1.168 |        1.348
       8.000 |        0.146 |        2.648 |        2.794
       4.000 |        0.137 |        1.851 |        1.988
       7.000 |        0.140 |        1.416 |        1.556
       7.000 |        0.137 |        0.981 |        1.118
      10.000 |        0.217 |        4.296 |        4.513
       9.000 |        0.093 |        1.289 |        1.382
      15.000 |        0.138 |        4.216 |        4.355
       5.000 |        0.137 |        1.042 |        1.179
      12.000 |        0.138 |        2.063 |        2.201
      13.000 |        0.159 |        0.894 |        1.052
      10.000 |        0.138 |        4.100 |        4.238
      11.000 |        0.144 |        2.674 |        2.817
       8.000 |        0.095 |        2.346 |        2.441
       5.000 |        0.138 |        0.765 |        0.903
      11.000 |        0.138 |        1.548 |        1.685
       7.000 |        0.146 |        0.772 |        0.918
      11.000 |        0.137 |        4.857 |        4.994
       7.000 |        0.139 |        1.056 |        1.195
       6.000 |        0.138 |        0.883 |        1.022
       9.000 |        0.136 |        1.432 |        1.568
       6.000 |        0.145 |        4.686 |        4.831
       3.000 |        0.142 |        5.264 |        5.405
       5.000 |        0.147 |        1.628 |        1.775
      13.000 |        0.148 |        0.996 |        1.144
       9.000 |        0.145 |        4.127 |        4.272
       6.000 |        0.094 |        1.289 |        1.383
       9.000 |        0.142 |        0.929 |        1.070
      14.000 |        0.095 |        1.804 |        1.899
      10.000 |        0.143 |        2.402 |        2.545
       8.000 |        0.139 |        1.157 |        1.295
      10.000 |        0.216 |        3.136 |        3.352
      10.000 |        0.146 |        6.436 |        6.582
      12.000 |        0.134 |        3.066 |        3.200
      14.000 |        0.147 |        1.163 |        1.310
      10.000 |        0.095 |        0.889 |        0.983
       7.000 |        0.148 |        1.757 |        1.904
      10.000 |        0.136 |        5.681 |        5.816
      10.000 |        0.139 |        1.476 |        1.615
       8.000 |        0.138 |        3.160 |        3.297
      12.000 |        0.138 |        1.829 |        1.967
       9.000 |        0.095 |        0.928 |        1.023
      11.000 |        0.137 |        3.368 |        3.505
      11.000 |        0.144 |        2.881 |        3.025
      13.000 |        0.139 |        0.981 |        1.120
      14.000 |        0.100 |        0.912 |        1.012
       9.000 |        0.148 |        1.470 |        1.618
       8.000 |        0.135 |        0.759 |        0.894
       9.000 |        0.144 |        4.898 |        5.042
      10.000 |        0.176 |        1.087 |        1.263
       6.000 |        0.139 |        2.985 |        3.124
       6.000 |        0.151 |        4.369 |        4.520
       8.000 |        0.144 |        0.828 |        0.972
      11.000 |        0.150 |        4.155 |        4.305
       8.000 |        0.323 |        1.166 |        1.489
      12.000 |        0.145 |        2.671 |        2.816
      10.000 |        0.096 |        0.678 |        0.774
       6.000 |        0.095 |        1.183 |        1.278
       7.000 |        0.136 |        1.551 |        1.687
       9.000 |        0.139 |        3.966 |        4.105
       7.000 |        0.148 |        6.508 |        6.656
       6.000 |        0.136 |        1.350 |        1.486
      10.000 |        0.084 |        4.411 |        4.496
       6.000 |        0.147 |        0.814 |        0.961
       5.000 |        0.154 |        0.833 |        0.986
       6.000 |        0.171 |        2.514 |        2.686
       7.000 |        0.143 |        0.935 |        1.078
       9.000 |        0.148 |        3.175 |        3.322
      10.000 |        0.145 |        0.892 |        1.037
      10.000 |        0.240 |        6.724 |        6.964
      15.000 |        0.143 |        0.982 |        1.125
       7.000 |        0.142 |        1.185 |        1.327
       9.000 |        0.085 |        0.936 |        1.021
       6.000 |        0.220 |        1.096 |        1.316
       7.000 |        0.135 |        1.573 |        1.708
      11.000 |        0.148 |        6.470 |        6.617
       9.000 |        0.093 |        1.011 |        1.104
      13.000 |        0.144 |        4.997 |        5.140
      12.000 |        0.153 |        1.222 |        1.375
       9.000 |        0.139 |        5.818 |        5.957
       9.000 |        0.147 |        1.145 |        1.292
