  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |      552.195 |        2.307 |      554.502
       9.000 |      552.448 |        0.737 |      553.186
       7.000 |      552.833 |        2.580 |      555.413
      11.000 |      555.250 |        0.718 |      555.968
      11.000 |      553.100 |        0.477 |      553.578
       9.000 |      552.438 |        0.294 |      552.733
       6.000 |      552.554 |        0.329 |      552.884
      12.000 |      551.397 |        1.218 |      552.614
       8.000 |      551.688 |        0.948 |      552.636
       6.000 |      551.927 |        0.627 |      552.554
       9.000 |      552.164 |        0.371 |      552.535
      10.000 |      552.096 |        1.324 |      553.420
      12.000 |      552.672 |        0.283 |      552.954
      10.000 |      552.599 |        1.246 |      553.845
       4.000 |      552.162 |        0.355 |      552.517
      11.000 |      550.049 |        0.414 |      550.463
       7.000 |      549.327 |        0.345 |      549.672
       9.000 |      549.302 |        0.476 |      549.778
       6.000 |      549.434 |        0.378 |      549.811
       8.000 |      549.072 |        1.326 |      550.398
      11.000 |      550.343 |        0.593 |      550.936
       7.000 |      549.482 |        0.398 |      549.881
       7.000 |      548.607 |        0.831 |      549.437
       6.000 |      548.742 |        1.287 |      550.029
       5.000 |      547.909 |        0.412 |      548.322
      10.000 |      548.351 |        0.536 |      548.888
       7.000 |      548.014 |        0.395 |      548.408
       6.000 |      548.247 |        0.315 |      548.562
       9.000 |      548.489 |        1.662 |      550.151
       8.000 |      549.871 |        0.548 |      550.420
      12.000 |      550.291 |        0.872 |      551.162
      11.000 |      549.462 |        1.103 |      550.565
       8.000 |      548.852 |        0.466 |      549.318
      14.000 |      548.753 |        0.345 |      549.098
      11.000 |      549.081 |        0.369 |      549.450
       7.000 |      548.350 |        0.298 |      548.648
      10.000 |      548.593 |        0.460 |      549.053
      12.000 |      547.186 |        0.253 |      547.438
      12.000 |      546.254 |        1.016 |      547.271
       9.000 |      546.547 |        1.214 |      547.762
      12.000 |      544.133 |        0.596 |      544.729
      14.000 |      544.362 |        2.537 |      546.899
       7.000 |      545.209 |        0.374 |      545.582
      10.000 |      545.018 |        0.649 |      545.667
      10.000 |      545.315 |        0.389 |      545.704
      10.000 |      544.992 |        0.268 |      545.260
       9.000 |      545.235 |        0.631 |      545.866
      10.000 |      544.394 |        2.596 |      546.991
      10.000 |      546.588 |        1.516 |      548.105
       5.000 |      547.433 |        0.507 |      547.941
       7.000 |      547.923 |        0.464 |      548.387
      15.000 |      547.821 |        1.006 |      548.826
       8.000 |      548.242 |        2.305 |      550.548
       4.000 |      550.462 |        0.566 |      551.028
       6.000 |      551.005 |        0.539 |      551.544
      10.000 |      550.660 |        1.472 |      552.133
       9.000 |      551.624 |        0.738 |      552.362
       6.000 |      552.406 |        1.361 |      553.767
       7.000 |      551.111 |        2.176 |      553.288
      12.000 |      552.700 |        0.354 |      553.054
       7.000 |      552.660 |        0.508 |      553.168
      14.000 |      553.193 |        0.918 |      554.111
      10.000 |      553.837 |        2.603 |      556.440
       8.000 |      555.062 |        0.341 |      555.403
       8.000 |      554.424 |        0.662 |      555.086
      11.000 |      555.021 |        2.330 |      557.352
      11.000 |      557.120 |        0.383 |      557.503
      10.000 |      556.618 |        0.623 |      557.242
      10.000 |      555.058 |        0.692 |      555.750
       6.000 |      555.264 |        1.164 |      556.428
      13.000 |      554.310 |        1.739 |      556.050
       8.000 |      556.059 |        0.677 |      556.736
       7.000 |      556.622 |        1.487 |      558.109
       5.000 |      557.853 |        0.637 |      558.490
       6.000 |      558.044 |        0.889 |      558.934
       5.000 |      557.231 |        0.709 |      557.940
      10.000 |      557.813 |        1.679 |      559.492
       6.000 |      559.413 |        1.162 |      560.574
      11.000 |      559.225 |        1.202 |      560.427
      10.000 |      559.779 |        0.493 |      560.272
       9.000 |      559.440 |        0.705 |      560.144
      11.000 |      560.058 |        1.547 |      561.605
      11.000 |      561.325 |        1.396 |      562.721
       5.000 |      561.699 |        0.538 |      562.237
       5.000 |      562.076 |        0.290 |      562.366
       7.000 |      560.518 |        0.377 |      560.895
       7.000 |      559.246 |        0.617 |      559.863
       9.000 |      558.767 |        0.820 |      559.587
       7.000 |      557.374 |        0.448 |      557.823
       7.000 |      557.417 |        0.315 |      557.733
       9.000 |      555.798 |        0.628 |      556.426
       4.000 |      555.055 |        0.424 |      555.480
      12.000 |      554.234 |        1.038 |      555.272
       6.000 |      555.302 |        0.272 |      555.574
       7.000 |      555.443 |        0.860 |      556.303
      12.000 |      554.519 |        1.962 |      556.481
       8.000 |      555.724 |        0.338 |      556.062
       9.000 |      553.739 |        0.327 |      554.065
       9.000 |      553.609 |        0.489 |      554.098
      10.000 |      553.736 |        0.424 |      554.160
       6.000 |      553.632 |        0.524 |      554.155
       7.000 |      550.791 |        2.323 |      553.114
       8.000 |      553.008 |        0.899 |      553.908
       3.000 |      553.753 |        1.899 |      555.652
       3.000 |      555.327 |        0.909 |      556.237
       9.000 |      555.403 |        0.647 |      556.050
       8.000 |      553.691 |        1.981 |      555.672
       8.000 |      552.282 |        0.797 |      553.079
      11.000 |      552.084 |        1.968 |      554.052
      11.000 |      553.946 |        0.402 |      554.348
       8.000 |      554.245 |        0.434 |      554.680
      11.000 |      553.383 |        0.861 |      554.244
       9.000 |      553.449 |        1.407 |      554.856
       6.000 |      554.891 |        1.609 |      556.499
       9.000 |      556.519 |        1.045 |      557.564
      14.000 |      556.661 |        1.709 |      558.370
       5.000 |      557.920 |        0.415 |      558.335
      11.000 |      558.012 |        0.602 |      558.614
      12.000 |      558.551 |        0.477 |      559.028
       7.000 |      558.215 |        0.295 |      558.510
      10.000 |      558.555 |        1.196 |      559.750
       7.000 |      558.960 |        1.569 |      560.528
       7.000 |      559.844 |        0.424 |      560.269
       5.000 |      559.411 |        0.396 |      559.807
       5.000 |      559.165 |        1.164 |      560.329
       9.000 |      560.263 |        0.374 |      560.637
       5.000 |      560.274 |        0.359 |      560.633
       8.000 |      560.248 |        0.534 |      560.783
       9.000 |      560.719 |        0.341 |      561.059
       8.000 |      559.300 |        0.767 |      560.067
       8.000 |      559.758 |        0.346 |      560.103
       6.000 |      559.047 |        2.299 |      561.346
       4.000 |      561.367 |        1.181 |      562.548
       6.000 |      562.099 |        1.679 |      563.779
      11.000 |      563.074 |        0.433 |      563.507
       5.000 |      563.488 |        1.078 |      564.566
       8.000 |      564.518 |        0.456 |      564.974
      11.000 |      564.075 |        1.567 |      565.641
       7.000 |      565.558 |        0.619 |      566.177
       9.000 |      562.721 |        1.950 |      564.671
      12.000 |      563.422 |        2.014 |      565.436
       5.000 |      564.084 |        0.299 |      564.384
       8.000 |      562.399 |        2.032 |      564.432
      13.000 |      563.499 |        1.460 |      564.959
       9.000 |      565.000 |        1.887 |      566.887
      14.000 |      565.724 |        0.383 |      566.107
      10.000 |      562.872 |        0.464 |      563.336
      10.000 |      561.558 |        0.323 |      561.881
      12.000 |      561.909 |        0.632 |      562.541
       7.000 |      562.371 |        0.418 |      562.788
      10.000 |      562.682 |        0.415 |      563.096
       8.000 |      562.615 |        2.762 |      565.376
      11.000 |      561.619 |        1.346 |      562.965
       8.000 |      562.034 |        1.058 |      563.092
       8.000 |      562.151 |        0.769 |      562.920
      11.000 |      561.716 |        0.363 |      562.079
      10.000 |      561.786 |        1.251 |      563.037
       7.000 |      562.805 |        0.491 |      563.296
       9.000 |      563.327 |        2.267 |      565.594
       4.000 |      565.329 |        1.365 |      566.695
      12.000 |      566.611 |        0.456 |      567.067
       6.000 |      566.568 |        0.365 |      566.932
       9.000 |      566.961 |        0.512 |      567.472
       7.000 |      567.301 |        1.356 |      568.657
      10.000 |      568.466 |        2.155 |      570.621
       7.000 |      570.609 |        0.465 |      571.074
       5.000 |      570.751 |        0.540 |      571.292
       8.000 |      570.869 |        0.465 |      571.335
       8.000 |      570.834 |        1.080 |      571.914
       8.000 |      571.093 |        0.574 |      571.667
       9.000 |      570.883 |        0.733 |      571.616
       6.000 |      571.353 |        0.333 |      571.686
       7.000 |      567.306 |        0.475 |      567.781
      11.000 |      565.159 |        2.231 |      567.390
       9.000 |      567.332 |        1.116 |      568.448
      10.000 |      566.254 |        0.347 |      566.601
       8.000 |      564.172 |        1.370 |      565.542
       9.000 |      562.432 |        0.202 |      562.634
       8.000 |      562.368 |        0.466 |      562.834
       7.000 |      562.486 |        0.698 |      563.184
       8.000 |      562.616 |        0.521 |      563.137
       5.000 |      562.514 |        0.342 |      562.856
       6.000 |      561.894 |        0.520 |      562.414
      10.000 |      561.279 |        0.902 |      562.180
      11.000 |      562.036 |        0.395 |      562.432
      11.000 |      560.664 |        0.286 |      560.950
       7.000 |      559.056 |        0.694 |      559.750
       4.000 |      559.234 |        0.325 |      559.558
       9.000 |      558.531 |        2.074 |      560.605
      11.000 |      558.819 |        0.339 |      559.158
      11.000 |      558.835 |        0.374 |      559.209
      10.000 |      558.826 |        0.799 |      559.625
      11.000 |      559.670 |        1.131 |      560.801
      11.000 |      559.986 |        2.065 |      562.052
       7.000 |      560.773 |        0.416 |      561.189
       8.000 |      561.190 |        0.880 |      562.070
       9.000 |      561.848 |        0.852 |      562.700
       6.000 |      560.500 |        2.402 |      562.902
       4.000 |      562.790 |        1.139 |      563.930
       3.000 |      563.635 |        0.476 |      564.110
       6.000 |      563.445 |        1.430 |      564.875
       7.000 |      563.347 |        0.388 |      563.735
      11.000 |      562.007 |        0.738 |      562.745
       8.000 |      561.338 |        1.020 |      562.358
       5.000 |      562.235 |        0.434 |      562.669
      10.000 |      562.317 |        1.669 |      563.986
      10.000 |      563.937 |        0.229 |      564.166
       4.000 |      563.549 |        0.708 |      564.258
       7.000 |      563.393 |        0.543 |      563.936
      15.000 |      563.919 |        1.645 |      565.564
       7.000 |      564.111 |        0.352 |      564.463
       9.000 |      563.589 |        0.489 |      564.078
      10.000 |      563.696 |        1.616 |      565.312
      12.000 |      564.734 |        0.788 |      565.523
       5.000 |      564.953 |        0.388 |      565.342
      11.000 |      564.870 |        1.031 |      565.901
      13.000 |      565.810 |        0.329 |      566.139
       8.000 |      564.571 |        0.896 |      565.466
      11.000 |      563.846 |        1.916 |      565.762
      11.000 |      565.765 |        0.581 |      566.346
       5.000 |      565.989 |        0.280 |      566.268
       7.000 |      564.352 |        0.271 |      564.623
       6.000 |      563.935 |        1.844 |      565.779
       7.000 |      565.010 |        0.391 |      565.401
       3.000 |      565.292 |        2.058 |      567.350
       6.000 |      566.307 |        0.313 |      566.620
       9.000 |      566.459 |        0.532 |      566.991
       9.000 |      565.164 |        1.597 |      566.761
       5.000 |      565.917 |        0.597 |      566.514
      13.000 |      564.838 |        0.365 |      565.203
      14.000 |      565.025 |        0.697 |      565.722
       6.000 |      565.412 |        0.480 |      565.893
       9.000 |      565.624 |        0.345 |      565.969
      10.000 |      565.719 |        2.526 |      568.244
      10.000 |      567.787 |        0.924 |      568.710
      10.000 |      566.869 |        1.206 |      568.074
      10.000 |      566.994 |        2.271 |      569.265
      12.000 |      568.532 |        1.186 |      569.718
       8.000 |      569.746 |        0.446 |      570.191
      14.000 |      568.217 |        0.419 |      568.636
       7.000 |      568.517 |        0.667 |      569.183
      10.000 |      568.613 |        0.337 |      568.950
       8.000 |      568.250 |        1.248 |      569.499
      10.000 |      568.488 |        0.550 |      569.038
      12.000 |      568.304 |        0.685 |      568.989
      11.000 |      568.912 |        1.301 |      570.212
       9.000 |      569.067 |        0.336 |      569.404
      11.000 |      569.081 |        1.147 |      570.227
       9.000 |      568.624 |        1.922 |      570.547
       9.000 |      569.466 |        0.542 |      570.008
      13.000 |      569.963 |        0.352 |      570.314
      14.000 |      570.058 |        0.336 |      570.394
       8.000 |      569.548 |        0.265 |      569.814
      10.000 |      565.309 |        0.399 |      565.708
       6.000 |      565.284 |        1.151 |      566.435
       6.000 |      566.100 |        1.728 |      567.828
      11.000 |      566.964 |        1.603 |      568.566
       7.000 |      566.338 |        2.618 |      568.956
