  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     1529.022 |        2.741 |     1531.763
       9.000 |     1529.715 |        0.864 |     1530.579
       7.000 |     1530.231 |        3.033 |     1533.264
      11.000 |     1533.107 |        0.860 |     1533.967
      11.000 |     1531.105 |        0.542 |     1531.647
       9.000 |     1530.513 |        0.342 |     1530.856
       6.000 |     1530.683 |        0.388 |     1531.071
      12.000 |     1529.589 |        1.438 |     1531.027
       8.000 |     1530.105 |        1.137 |     1531.242
       6.000 |     1530.539 |        0.741 |     1531.280
       9.000 |     1530.896 |        0.416 |     1531.312
      10.000 |     1530.879 |        1.568 |     1532.447
      12.000 |     1531.704 |        0.332 |     1532.036
      10.000 |     1531.686 |        1.488 |     1533.173
       4.000 |     1531.496 |        0.418 |     1531.914
      11.000 |     1529.452 |        0.473 |     1529.924
       7.000 |     1528.793 |        0.404 |     1529.197
       9.000 |     1528.833 |        0.561 |     1529.394
       6.000 |     1529.055 |        0.458 |     1529.514
       8.000 |     1528.780 |        1.567 |     1530.347
      11.000 |     1530.298 |        0.699 |     1530.997
       7.000 |     1529.548 |        0.466 |     1530.014
       7.000 |     1528.746 |        0.961 |     1529.707
       6.000 |     1529.032 |        1.519 |     1530.551
       5.000 |     1528.437 |        0.485 |     1528.922
      10.000 |     1528.957 |        0.630 |     1529.587
       7.000 |     1528.718 |        0.465 |     1529.183
       6.000 |     1529.026 |        0.368 |     1529.394
       9.000 |     1529.312 |        1.979 |     1531.291
       8.000 |     1531.017 |        0.644 |     1531.660
      12.000 |     1531.537 |        1.027 |     1532.564
      11.000 |     1530.869 |        1.297 |     1532.166
       8.000 |     1530.459 |        0.545 |     1531.004
      14.000 |     1530.444 |        0.404 |     1530.848
      11.000 |     1530.837 |        0.433 |     1531.270
       7.000 |     1530.175 |        0.350 |     1530.525
      10.000 |     1530.476 |        0.541 |     1531.017
      12.000 |     1529.155 |        0.297 |     1529.453
      12.000 |     1528.274 |        1.210 |     1529.484
       9.000 |     1528.765 |        1.408 |     1530.173
      12.000 |     1526.550 |        0.701 |     1527.252
      14.000 |     1526.890 |        3.003 |     1529.893
       7.000 |     1528.208 |        0.439 |     1528.647
      10.000 |     1528.088 |        0.768 |     1528.856
      10.000 |     1528.510 |        0.474 |     1528.983
