  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     1519.793 |        2.752 |     1522.544
       9.000 |     1520.496 |        0.844 |     1521.340
       7.000 |     1520.992 |        3.059 |     1524.051
      11.000 |     1523.894 |        0.845 |     1524.739
      11.000 |     1521.877 |        0.541 |     1522.417
       9.000 |     1521.284 |        0.342 |     1521.626
       6.000 |     1521.453 |        0.402 |     1521.855
      12.000 |     1520.373 |        1.437 |     1521.810
       8.000 |     1520.889 |        1.116 |     1522.005
       6.000 |     1521.301 |        0.738 |     1522.039
       9.000 |     1521.655 |        0.431 |     1522.085
      10.000 |     1521.651 |        1.571 |     1523.222
      12.000 |     1522.479 |        0.333 |     1522.811
      10.000 |     1522.460 |        1.464 |     1523.925
       4.000 |     1522.247 |        0.432 |     1522.680
      11.000 |     1520.218 |        0.469 |     1520.687
       7.000 |     1519.555 |        0.402 |     1519.957
       9.000 |     1519.593 |        0.559 |     1520.152
       6.000 |     1519.813 |        0.440 |     1520.253
       8.000 |     1519.519 |        1.566 |     1521.085
      11.000 |     1521.035 |        0.713 |     1521.749
       7.000 |     1520.300 |        0.465 |     1520.765
       7.000 |     1519.497 |        0.960 |     1520.456
       6.000 |     1519.766 |        1.520 |     1521.286
       5.000 |     1519.171 |        0.501 |     1519.673
      10.000 |     1519.707 |        0.632 |     1520.339
       7.000 |     1519.470 |        0.465 |     1519.934
       6.000 |     1519.778 |        0.370 |     1520.147
       9.000 |     1520.064 |        1.966 |     1522.031
       8.000 |     1521.773 |        0.644 |     1522.417
      12.000 |     1522.294 |        1.028 |     1523.322
      11.000 |     1521.626 |        1.279 |     1522.906
       8.000 |     1521.198 |        0.547 |     1521.745
      14.000 |     1521.185 |        0.419 |     1521.604
      11.000 |     1521.593 |        0.430 |     1522.022
       7.000 |     1520.927 |        0.347 |     1521.274
      10.000 |     1521.225 |        0.536 |     1521.761
      12.000 |     1519.899 |        0.294 |     1520.194
      12.000 |     1519.014 |        1.193 |     1520.208
       9.000 |     1519.489 |        1.422 |     1520.911
      12.000 |     1517.288 |        0.697 |     1517.985
      14.000 |     1517.623 |        3.005 |     1520.628
       7.000 |     1518.943 |        0.439 |     1519.382
      10.000 |     1518.822 |        0.770 |     1519.593
      10.000 |     1519.246 |        0.458 |     1519.704
      10.000 |     1518.998 |        0.313 |     1519.311
       9.000 |     1519.290 |        0.740 |     1520.030
      10.000 |     1518.564 |        3.043 |     1521.607
      10.000 |     1521.210 |        1.805 |     1523.015
       5.000 |     1522.349 |        0.594 |     1522.943
       7.000 |     1522.931 |        0.522 |     1523.454
      15.000 |     1522.892 |        1.192 |     1524.084
       8.000 |     1523.505 |        2.731 |     1526.235
       4.000 |     1526.154 |        0.645 |     1526.800
       6.000 |     1526.782 |        0.632 |     1527.413
      10.000 |     1526.535 |        1.758 |     1528.293
       9.000 |     1527.789 |        0.866 |     1528.655
       6.000 |     1528.704 |        1.590 |     1530.295
       7.000 |     1527.644 |        2.591 |     1530.235
      12.000 |     1529.652 |        0.416 |     1530.068
       7.000 |     1529.680 |        0.598 |     1530.278
      14.000 |     1530.308 |        1.080 |     1531.387
      10.000 |     1531.119 |        3.062 |     1534.180
       8.000 |     1532.807 |        0.415 |     1533.223
       8.000 |     1532.249 |        0.759 |     1533.008
      11.000 |     1532.948 |        2.743 |     1535.691
      11.000 |     1535.464 |        0.464 |     1535.928
      10.000 |     1535.049 |        0.712 |     1535.761
      10.000 |     1533.583 |        0.810 |     1534.393
       6.000 |     1533.912 |        1.371 |     1535.283
      13.000 |     1533.170 |        2.069 |     1535.238
       8.000 |     1535.253 |        0.781 |     1536.034
       7.000 |     1535.925 |        1.772 |     1537.696
       5.000 |     1537.446 |        0.746 |     1538.192
       6.000 |     1537.752 |        1.044 |     1538.796
       5.000 |     1537.098 |        0.818 |     1537.916
      10.000 |     1537.794 |        1.991 |     1539.786
       6.000 |     1539.712 |        1.370 |     1541.081
      11.000 |     1539.737 |        1.402 |     1541.140
      10.000 |     1540.496 |        0.594 |     1541.090
       9.000 |     1540.262 |        0.830 |     1541.092
      11.000 |     1541.011 |        1.832 |     1542.843
      11.000 |     1542.569 |        1.643 |     1544.211
       5.000 |     1543.195 |        0.631 |     1543.826
       5.000 |     1543.669 |        0.340 |     1544.009
       7.000 |     1542.166 |        0.441 |     1542.608
       7.000 |     1540.963 |        0.727 |     1541.690
       9.000 |     1540.600 |        0.983 |     1541.583
       7.000 |     1539.376 |        0.509 |     1539.884
       7.000 |     1539.484 |        0.369 |     1539.853
       9.000 |     1537.923 |        0.736 |     1538.659
       4.000 |     1537.293 |        0.498 |     1537.791
      12.000 |     1536.551 |        1.227 |     1537.778
       6.000 |     1537.813 |        0.340 |     1538.153
       7.000 |     1538.027 |        0.996 |     1539.023
      12.000 |     1537.244 |        2.318 |     1539.562
       8.000 |     1538.810 |        0.413 |     1539.223
       9.000 |     1536.905 |        0.382 |     1537.287
       9.000 |     1536.837 |        0.573 |     1537.410
      10.000 |     1537.053 |        0.479 |     1537.532
       6.000 |     1537.009 |        0.615 |     1537.624
       7.000 |     1534.264 |        2.763 |     1537.027
       8.000 |     1536.927 |        1.069 |     1537.996
       3.000 |     1537.694 |        2.251 |     1539.945
       3.000 |     1539.626 |        1.069 |     1540.695
       9.000 |     1539.866 |        0.760 |     1540.626
       8.000 |     1538.272 |        2.338 |     1540.611
       8.000 |     1537.225 |        0.943 |     1538.168
      11.000 |     1537.178 |        2.324 |     1539.502
      11.000 |     1539.401 |        0.471 |     1539.872
       8.000 |     1539.775 |        0.508 |     1540.283
      11.000 |     1538.991 |        1.016 |     1540.008
       9.000 |     1539.218 |        1.678 |     1540.896
       6.000 |     1540.920 |        1.906 |     1542.826
       9.000 |     1542.851 |        1.240 |     1544.091
      14.000 |     1543.192 |        2.029 |     1545.221
       5.000 |     1544.776 |        0.485 |     1545.261
      11.000 |     1544.943 |        0.710 |     1545.653
      12.000 |     1545.596 |        0.562 |     1546.158
       7.000 |     1545.350 |        0.361 |     1545.711
      10.000 |     1545.761 |        1.413 |     1547.174
       7.000 |     1546.388 |        1.839 |     1548.226
       7.000 |     1547.548 |        0.495 |     1548.043
       5.000 |     1547.205 |        0.467 |     1547.672
       5.000 |     1547.035 |        1.385 |     1548.420
       9.000 |     1548.359 |        0.439 |     1548.798
       5.000 |     1548.440 |        0.402 |     1548.842
       8.000 |     1548.462 |        0.631 |     1549.093
       9.000 |     1549.034 |        0.412 |     1549.446
       8.000 |     1547.691 |        0.904 |     1548.595
       8.000 |     1548.291 |        0.405 |     1548.695
       6.000 |     1547.644 |        2.712 |     1550.356
       4.000 |     1550.382 |        1.382 |     1551.764
       6.000 |     1551.321 |        1.976 |     1553.297
      11.000 |     1552.597 |        0.505 |     1553.102
       5.000 |     1553.088 |        1.263 |     1554.351
       8.000 |     1554.308 |        0.536 |     1554.844
      11.000 |     1553.949 |        1.875 |     1555.824
       7.000 |     1555.746 |        0.709 |     1556.455
       9.000 |     1553.004 |        2.308 |     1555.312
      12.000 |     1554.069 |        2.369 |     1556.438
       5.000 |     1555.091 |        0.349 |     1555.440
       8.000 |     1553.461 |        2.424 |     1555.885
      13.000 |     1554.958 |        1.706 |     1556.664
       9.000 |     1556.710 |        2.258 |     1558.968
      14.000 |     1557.810 |        0.449 |     1558.258
      10.000 |     1555.029 |        0.546 |     1555.575
      10.000 |     1553.802 |        0.376 |     1554.178
      12.000 |     1554.210 |        0.722 |     1554.933
       7.000 |     1554.767 |        0.490 |     1555.257
      10.000 |     1555.156 |        0.500 |     1555.656
       8.000 |     1555.180 |        3.251 |     1558.430
      11.000 |     1554.663 |        1.598 |     1556.260
       8.000 |     1555.335 |        1.239 |     1556.574
       8.000 |     1555.637 |        0.901 |     1556.539
      11.000 |     1555.339 |        0.425 |     1555.764
      10.000 |     1555.476 |        1.475 |     1556.951
       7.000 |     1556.724 |        0.574 |     1557.298
       9.000 |     1557.334 |        2.687 |     1560.020
       4.000 |     1559.761 |        1.586 |     1561.347
      12.000 |     1561.269 |        0.535 |     1561.804
       6.000 |     1561.310 |        0.427 |     1561.737
       9.000 |     1561.770 |        0.617 |     1562.387
       7.000 |     1562.221 |        1.582 |     1563.803
      10.000 |     1563.617 |        2.568 |     1566.186
       7.000 |     1566.179 |        0.547 |     1566.726
       5.000 |     1566.408 |        0.638 |     1567.046
       8.000 |     1566.628 |        0.527 |     1567.155
       8.000 |     1566.659 |        1.273 |     1567.932
       8.000 |     1567.116 |        0.690 |     1567.806
       9.000 |     1567.027 |        0.862 |     1567.890
       6.000 |     1567.632 |        0.392 |     1568.023
       7.000 |     1563.648 |        0.558 |     1564.206
      11.000 |     1561.589 |        2.636 |     1564.225
       9.000 |     1564.172 |        1.306 |     1565.478
      10.000 |     1563.289 |        0.406 |     1563.695
       8.000 |     1561.272 |        1.611 |     1562.883
       9.000 |     1559.778 |        0.234 |     1560.012
       8.000 |     1559.751 |        0.546 |     1560.298
       7.000 |     1559.954 |        0.823 |     1560.777
       8.000 |     1560.214 |        0.614 |     1560.828
       5.000 |     1560.210 |        0.400 |     1560.610
       6.000 |     1559.653 |        0.630 |     1560.283
      10.000 |     1559.152 |        1.042 |     1560.195
      11.000 |     1560.056 |        0.459 |     1560.515
      11.000 |     1558.752 |        0.334 |     1559.087
       7.000 |     1557.198 |        0.815 |     1558.013
       4.000 |     1557.502 |        0.380 |     1557.881
       9.000 |     1556.859 |        2.461 |     1559.320
      11.000 |     1557.539 |        0.397 |     1557.937
      11.000 |     1557.618 |        0.438 |     1558.056
      10.000 |     1557.679 |        0.938 |     1558.617
      11.000 |     1558.667 |        1.351 |     1560.017
      11.000 |     1559.208 |        2.427 |     1561.635
       7.000 |     1560.362 |        0.505 |     1560.867
       8.000 |     1560.873 |        1.041 |     1561.914
       9.000 |     1561.697 |        0.985 |     1562.682
       6.000 |     1560.487 |        2.870 |     1563.357
       4.000 |     1563.251 |        1.350 |     1564.601
       3.000 |     1564.311 |        0.540 |     1564.851
       6.000 |     1564.191 |        1.710 |     1565.902
       7.000 |     1564.379 |        0.459 |     1564.837
      11.000 |     1563.114 |        0.871 |     1563.985
       8.000 |     1562.583 |        1.192 |     1563.775
       5.000 |     1563.657 |        0.525 |     1564.182
      10.000 |     1563.835 |        1.981 |     1565.816
      10.000 |     1565.772 |        0.266 |     1566.038
       4.000 |     1565.427 |        0.829 |     1566.256
       7.000 |     1565.396 |        0.654 |     1566.050
      15.000 |     1566.038 |        1.936 |     1567.974
       7.000 |     1566.527 |        0.412 |     1566.939
       9.000 |     1566.069 |        0.574 |     1566.644
      10.000 |     1566.267 |        1.903 |     1568.170
      12.000 |     1567.597 |        0.925 |     1568.523
       5.000 |     1567.958 |        0.457 |     1568.415
      11.000 |     1567.948 |        1.238 |     1569.186
      13.000 |     1569.100 |        0.385 |     1569.485
       8.000 |     1567.922 |        1.059 |     1568.980
      11.000 |     1567.365 |        2.279 |     1569.644
      11.000 |     1569.651 |        0.685 |     1570.336
       5.000 |     1569.984 |        0.327 |     1570.311
       7.000 |     1568.400 |        0.317 |     1568.717
       6.000 |     1568.034 |        2.157 |     1570.191
       7.000 |     1569.427 |        0.474 |     1569.901
       3.000 |     1569.797 |        2.429 |     1572.226
       6.000 |     1571.188 |        0.366 |     1571.554
       9.000 |     1571.384 |        0.622 |     1572.006
       9.000 |     1570.199 |        1.879 |     1572.079
       5.000 |     1571.240 |        0.703 |     1571.944
      13.000 |     1570.273 |        0.425 |     1570.697
