  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       9.000 |        0.142 |        1.261 |        1.403
       8.000 |        0.145 |        3.503 |        3.648
      11.000 |        0.093 |        1.238 |        1.331
      11.000 |        0.128 |        0.799 |        0.927
       7.000 |        0.069 |        4.112 |        4.182
       9.000 |        0.158 |        0.510 |        0.667
       6.000 |        0.131 |        0.564 |        0.695
      12.000 |        0.164 |        2.043 |        2.207
       8.000 |        0.152 |        1.571 |        1.722
       9.000 |        0.086 |        0.621 |        0.707
       6.000 |        0.217 |        1.043 |        1.260
      12.000 |        0.126 |        0.485 |        0.611
      10.000 |        0.133 |        2.071 |        2.205
      10.000 |        0.122 |        1.912 |        2.035
       4.000 |        0.123 |        0.624 |        0.747
      11.000 |        0.182 |        0.833 |        1.015
       7.000 |        0.149 |        0.667 |        0.816
       9.000 |        0.167 |        0.854 |        1.021
       6.000 |        0.145 |        0.783 |        0.928
      11.000 |        0.142 |        0.983 |        1.125
       8.000 |        0.147 |        2.133 |        2.280
       7.000 |        0.130 |        0.665 |        0.795
       7.000 |        0.122 |        1.263 |        1.386
       6.000 |        0.094 |        2.043 |        2.137
       5.000 |        0.140 |        0.731 |        0.871
      10.000 |        0.131 |        0.872 |        1.003
       7.000 |        0.129 |        0.685 |        0.815
       6.000 |        0.156 |        0.556 |        0.713
       8.000 |        0.106 |        0.850 |        0.956
      12.000 |        0.086 |        1.390 |        1.476
       9.000 |        0.147 |        2.553 |        2.700
      11.000 |        0.123 |        1.690 |        1.814
       8.000 |        0.085 |        0.762 |        0.848
      14.000 |        0.132 |        0.581 |        0.713
      11.000 |        0.124 |        0.632 |        0.756
       7.000 |        0.148 |        0.485 |        0.633
      10.000 |        0.138 |        0.830 |        0.968
      12.000 |        0.143 |        0.600 |        0.743
      12.000 |        0.139 |        1.682 |        1.821
       9.000 |        0.129 |        1.851 |        1.980
      12.000 |        0.181 |        1.050 |        1.231
       7.000 |        0.146 |        0.777 |        0.922
      10.000 |        0.130 |        0.634 |        0.764
      10.000 |        0.188 |        1.075 |        1.263
      14.000 |        0.132 |        3.828 |        3.960
      10.000 |        0.133 |        0.474 |        0.606
       9.000 |        0.145 |        1.088 |        1.233
       5.000 |        0.084 |        0.811 |        0.895
       7.000 |        0.166 |        0.757 |        0.923
      10.000 |        0.140 |        2.523 |        2.664
      15.000 |        0.121 |        1.588 |        1.709
       6.000 |        0.160 |        0.799 |        0.959
       4.000 |        0.256 |        0.855 |        1.111
      10.000 |        0.135 |        4.040 |        4.175
       9.000 |        0.147 |        1.175 |        1.322
      10.000 |        0.123 |        2.304 |        2.427
       8.000 |        0.138 |        3.565 |        3.704
       6.000 |        0.078 |        2.047 |        2.125
      12.000 |        0.136 |        0.667 |        0.804
       7.000 |        0.135 |        0.951 |        1.085
      14.000 |        0.139 |        1.584 |        1.723
       8.000 |        0.120 |        0.568 |        0.688
       7.000 |        0.138 |        3.425 |        3.563
       8.000 |        0.124 |        1.023 |        1.146
      11.000 |        0.135 |        0.816 |        0.951
      10.000 |        0.122 |        3.949 |        4.071
      10.000 |        0.142 |        0.996 |        1.138
      11.000 |        0.134 |        3.592 |        3.725
      10.000 |        0.121 |        1.097 |        1.218
       6.000 |        0.137 |        1.907 |        2.045
       8.000 |        0.130 |        1.030 |        1.160
       5.000 |        0.139 |        1.037 |        1.176
       6.000 |        0.121 |        1.378 |        1.499
       7.000 |        0.129 |        2.314 |        2.443
      13.000 |        0.145 |        2.757 |        2.902
       5.000 |        0.137 |        1.288 |        1.425
       6.000 |        0.121 |        1.785 |        1.906
      10.000 |        0.123 |        2.583 |        2.706
      10.000 |        0.135 |        0.909 |        1.044
      11.000 |        0.140 |        1.867 |        2.008
       9.000 |        0.152 |        1.352 |        1.505
       5.000 |        0.086 |        0.481 |        0.566
       5.000 |        0.092 |        0.904 |        0.997
      11.000 |        0.122 |        2.129 |        2.251
      11.000 |        0.138 |        2.549 |        2.687
       7.000 |        0.158 |        0.635 |        0.792
       7.000 |        0.177 |        1.088 |        1.265
       9.000 |        0.139 |        1.509 |        1.648
       7.000 |        0.155 |        0.878 |        1.033
       7.000 |        0.130 |        0.568 |        0.698
       9.000 |        0.162 |        1.153 |        1.314
       4.000 |        0.133 |        0.739 |        0.872
       6.000 |        0.149 |        0.460 |        0.609
       7.000 |        0.143 |        1.419 |        1.563
      12.000 |        0.147 |        1.772 |        1.919
       8.000 |        0.142 |        0.696 |        0.838
      12.000 |        0.153 |        3.177 |        3.330
       9.000 |        0.129 |        0.562 |        0.691
       9.000 |        0.159 |        0.803 |        0.963
      10.000 |        0.146 |        0.853 |        0.999
       6.000 |        0.142 |        0.982 |        1.124
       8.000 |        0.151 |        1.402 |        1.553
       3.000 |        0.142 |        1.541 |        1.683
       9.000 |        0.132 |        1.013 |        1.145
       3.000 |        0.131 |        2.907 |        3.038
       7.000 |        0.170 |        3.576 |        3.746
       8.000 |        0.147 |        3.114 |        3.262
       8.000 |        0.148 |        1.365 |        1.512
      11.000 |        0.144 |        0.738 |        0.883
       8.000 |        0.156 |        0.938 |        1.094
      11.000 |        0.128 |        2.970 |        3.099
      11.000 |        0.147 |        1.459 |        1.606
       9.000 |        0.136 |        1.782 |        1.918
       5.000 |        0.142 |        0.702 |        0.845
       9.000 |        0.143 |        2.361 |        2.504
       6.000 |        0.139 |        2.551 |        2.690
      12.000 |        0.136 |        0.821 |        0.957
      11.000 |        0.136 |        1.063 |        1.199
       7.000 |        0.079 |        0.495 |        0.574
      14.000 |        0.137 |        2.829 |        2.965
      10.000 |        0.075 |        1.802 |        1.877
       7.000 |        0.143 |        0.842 |        0.985
       5.000 |        0.136 |        0.675 |        0.811
       7.000 |        0.218 |        2.359 |        2.577
       9.000 |        0.117 |        0.770 |        0.887
       5.000 |        0.086 |        0.585 |        0.670
       9.000 |        0.138 |        0.652 |        0.790
       8.000 |        0.123 |        0.870 |        0.993
       5.000 |        0.137 |        1.986 |        2.123
       8.000 |        0.136 |        0.656 |        0.792
       8.000 |        0.159 |        1.442 |        1.601
       4.000 |        0.094 |        1.889 |        1.982
      11.000 |        0.146 |        0.681 |        0.827
       8.000 |        0.135 |        0.928 |        1.063
       5.000 |        0.121 |        1.684 |        1.805
       6.000 |        0.145 |        2.676 |        2.821
       7.000 |        0.077 |        0.906 |        0.983
       6.000 |        0.135 |        3.478 |        3.614
      11.000 |        0.124 |        2.455 |        2.579
       9.000 |        0.151 |        3.161 |        3.312
       5.000 |        0.212 |        0.498 |        0.710
      12.000 |        0.129 |        3.024 |        3.153
      14.000 |        0.147 |        0.677 |        0.824
       8.000 |        0.148 |        3.131 |        3.279
      13.000 |        0.155 |        2.315 |        2.470
       9.000 |        0.148 |        3.004 |        3.152
      10.000 |        0.170 |        0.846 |        1.016
      10.000 |        0.177 |        0.553 |        0.730
      12.000 |        0.160 |        0.988 |        1.148
       7.000 |        0.232 |        0.808 |        1.041
      10.000 |        0.231 |        0.755 |        0.986
       8.000 |        0.129 |        4.176 |        4.305
      11.000 |        0.144 |        2.280 |        2.424
       8.000 |        0.138 |        1.634 |        1.772
       8.000 |        0.143 |        1.238 |        1.381
      11.000 |        0.128 |        0.618 |        0.746
       7.000 |        0.146 |        0.827 |        0.972
      12.000 |        0.136 |        0.930 |        1.066
      10.000 |        0.132 |        1.950 |        2.082
       6.000 |        0.102 |        0.792 |        0.894
       9.000 |        0.067 |        0.809 |        0.876
       7.000 |        0.319 |        0.705 |        1.024
       4.000 |        0.196 |        2.150 |        2.346
       5.000 |        0.054 |        0.815 |        0.869
       8.000 |        0.080 |        0.681 |        0.762
       7.000 |        0.086 |        2.219 |        2.305
       9.000 |        0.158 |        3.475 |        3.633
       8.000 |        0.080 |        1.615 |        1.695
      10.000 |        0.097 |        3.252 |        3.349
       8.000 |        0.173 |        0.946 |        1.119
       6.000 |        0.100 |        0.554 |        0.654
       9.000 |        0.134 |        1.268 |        1.402
       7.000 |        0.176 |        0.891 |        1.067
       9.000 |        0.149 |        1.928 |        2.077
      10.000 |        0.130 |        0.585 |        0.716
      11.000 |        0.191 |        3.380 |        3.571
       8.000 |        0.169 |        2.156 |        2.325
       9.000 |        0.174 |        0.367 |        0.541
       8.000 |        0.146 |        0.914 |        1.060
       7.000 |        0.148 |        1.271 |        1.419
       8.000 |        0.133 |        0.858 |        0.991
       5.000 |        0.148 |        0.673 |        0.821
       6.000 |        0.130 |        0.865 |        0.995
      11.000 |        0.134 |        0.824 |        0.958
      10.000 |        0.155 |        1.416 |        1.572
      11.000 |        0.145 |        0.625 |        0.769
       4.000 |        0.159 |        0.582 |        0.741
       7.000 |        0.272 |        1.144 |        1.417
      11.000 |        0.142 |        0.591 |        0.733
      11.000 |        0.143 |        0.699 |        0.841
       9.000 |        0.133 |        3.176 |        3.309
      10.000 |        0.155 |        1.409 |        1.564
      11.000 |        0.153 |        1.871 |        2.024
