  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     6113.166 |        4.751 |     6117.917
       9.000 |     6115.895 |        1.445 |     6117.340
       7.000 |     6117.019 |        5.308 |     6122.327
      11.000 |     6122.197 |        1.438 |     6123.634
      11.000 |     6120.799 |        0.921 |     6121.720
       9.000 |     6120.612 |        0.598 |     6121.210
       6.000 |     6121.063 |        0.654 |     6121.717
      12.000 |     6120.262 |        2.457 |     6122.719
       8.000 |     6121.824 |        1.926 |     6123.750
       6.000 |     6123.073 |        1.253 |     6124.327
       9.000 |     6123.969 |        0.702 |     6124.671
      10.000 |     6124.263 |        2.702 |     6126.965
      12.000 |     6126.248 |        0.556 |     6126.804
      10.000 |     6126.480 |        2.535 |     6129.015
       4.000 |     6127.364 |        0.700 |     6128.064
      11.000 |     6125.627 |        0.793 |     6126.421
       7.000 |     6125.315 |        0.702 |     6126.017
       9.000 |     6125.680 |        0.958 |     6126.637
       6.000 |     6126.324 |        0.750 |     6127.073
       8.000 |     6126.365 |        2.718 |     6129.083
      11.000 |     6129.060 |        1.194 |     6130.254
       7.000 |     6128.831 |        0.784 |     6129.616
       7.000 |     6128.373 |        1.662 |     6130.035
       6.000 |     6129.371 |        2.607 |     6131.979
       5.000 |     6129.890 |        0.840 |     6130.730
      10.000 |     6130.791 |        1.076 |     6131.867
       7.000 |     6131.025 |        0.783 |     6131.807
       6.000 |     6131.677 |        0.620 |     6132.298
       9.000 |     6132.241 |        3.393 |     6135.633
       8.000 |     6135.385 |        1.099 |     6136.485
      12.000 |     6136.387 |        1.774 |     6138.162
      11.000 |     6136.493 |        2.188 |     6138.680
       8.000 |     6136.999 |        0.945 |     6137.944
      14.000 |     6137.412 |        0.684 |     6138.095
      11.000 |     6138.110 |        0.732 |     6138.842
       7.000 |     6137.774 |        0.591 |     6138.365
      10.000 |     6138.342 |        0.940 |     6139.281
      12.000 |     6137.445 |        0.501 |     6137.946
      12.000 |     6136.794 |        2.054 |     6138.847
       9.000 |     6138.155 |        2.443 |     6140.599
      12.000 |     6137.001 |        1.195 |     6138.197
      14.000 |     6137.861 |        5.179 |     6143.040
       7.000 |     6141.399 |        0.744 |     6142.142
      10.000 |     6141.609 |        1.311 |     6142.920
      10.000 |     6142.599 |        0.776 |     6143.375
      10.000 |     6142.695 |        0.527 |     6143.222
       9.000 |     6143.228 |        1.294 |     6144.521
      10.000 |     6143.081 |        5.284 |     6148.365
      10.000 |     6147.995 |        3.106 |     6151.101
       5.000 |     6150.461 |        1.015 |     6151.476
       7.000 |     6151.491 |        0.889 |     6152.380
      15.000 |     6151.845 |        2.063 |     6153.908
       8.000 |     6153.355 |        4.731 |     6158.086
       4.000 |     6158.031 |        1.098 |     6159.129
       6.000 |     6159.137 |        1.100 |     6160.236
      10.000 |     6159.384 |        2.994 |     6162.378
       9.000 |     6161.900 |        1.477 |     6163.378
       6.000 |     6163.453 |        2.754 |     6166.207
       7.000 |     6163.582 |        4.469 |     6168.051
      12.000 |     6167.495 |        0.704 |     6168.199
       7.000 |     6167.837 |        1.020 |     6168.857
      14.000 |     6168.913 |        1.853 |     6170.765
      10.000 |     6170.523 |        5.346 |     6175.869
       8.000 |     6174.522 |        0.678 |     6175.201
       8.000 |     6174.253 |        1.314 |     6175.568
      11.000 |     6175.535 |        4.775 |     6180.310
      11.000 |     6180.111 |        0.763 |     6180.874
      10.000 |     6180.021 |        1.218 |     6181.239
      10.000 |     6179.087 |        1.410 |     6180.497
       6.000 |     6180.042 |        2.353 |     6182.396
      13.000 |     6180.309 |        3.556 |     6183.865
       8.000 |     6183.906 |        1.355 |     6185.261
       7.000 |     6185.178 |        3.030 |     6188.208
       5.000 |     6187.983 |        1.293 |     6189.276
       6.000 |     6188.862 |        1.787 |     6190.649
       5.000 |     6188.978 |        1.419 |     6190.397
      10.000 |     6190.301 |        3.409 |     6193.711
       6.000 |     6193.663 |        2.372 |     6196.035
      11.000 |     6194.717 |        2.436 |     6197.153
      10.000 |     6196.537 |        0.981 |     6197.517
       9.000 |     6196.716 |        1.424 |     6198.140
      11.000 |     6198.085 |        3.166 |     6201.251
      11.000 |     6201.003 |        2.803 |     6203.806
       5.000 |     6202.815 |        1.075 |     6203.890
       5.000 |     6203.760 |        0.571 |     6204.331
       7.000 |     6202.514 |        0.770 |     6203.285
       7.000 |     6201.667 |        1.247 |     6202.914
       9.000 |     6201.850 |        1.648 |     6203.498
       7.000 |     6201.316 |        0.883 |     6202.199
       7.000 |     6201.825 |        0.625 |     6202.450
       9.000 |     6200.546 |        1.261 |     6201.806
       4.000 |     6200.467 |        0.849 |     6201.316
      12.000 |     6200.102 |        2.116 |     6202.218
       6.000 |     6202.279 |        0.534 |     6202.814
       7.000 |     6202.714 |        1.702 |     6204.416
      12.000 |     6202.664 |        4.023 |     6206.687
       8.000 |     6205.961 |        0.692 |     6206.653
       9.000 |     6204.361 |        0.648 |     6205.010
       9.000 |     6204.585 |        0.974 |     6205.559
      10.000 |     6205.228 |        0.814 |     6206.042
       6.000 |     6205.545 |        1.069 |     6206.614
       7.000 |     6203.280 |        4.750 |     6208.030
       8.000 |     6207.956 |        1.826 |     6209.783
       3.000 |     6209.507 |        3.867 |     6213.374
       3.000 |     6213.081 |        1.858 |     6214.939
       9.000 |     6214.137 |        1.295 |     6215.432
       8.000 |     6213.105 |        4.030 |     6217.135
       8.000 |     6213.775 |        1.634 |     6215.410
      11.000 |     6214.446 |        3.999 |     6218.445
      11.000 |     6218.370 |        0.795 |     6219.166
       8.000 |     6219.095 |        0.863 |     6219.958
      11.000 |     6218.693 |        1.766 |     6220.458
       9.000 |     6219.695 |        2.854 |     6222.549
       6.000 |     6222.599 |        3.294 |     6225.893
       9.000 |     6225.945 |        2.140 |     6228.085
      14.000 |     6227.213 |        3.482 |     6230.695
       5.000 |     6230.277 |        0.827 |     6231.103
      11.000 |     6230.812 |        1.208 |     6232.020
      12.000 |     6231.989 |        0.956 |     6232.944
       7.000 |     6232.163 |        0.600 |     6232.763
      10.000 |     6232.839 |        2.424 |     6235.263
       7.000 |     6234.503 |        3.175 |     6237.679
       7.000 |     6237.027 |        0.840 |     6237.867
       5.000 |     6237.040 |        0.788 |     6237.829
       5.000 |     6237.219 |        2.389 |     6239.608
       9.000 |     6239.573 |        0.745 |     6240.318
       5.000 |     6239.987 |        0.682 |     6240.669
       8.000 |     6240.316 |        1.093 |     6241.409
       9.000 |     6241.376 |        0.672 |     6242.049
       8.000 |     6240.321 |        1.543 |     6241.865
       8.000 |     6241.587 |        0.708 |     6242.295
       6.000 |     6241.270 |        4.682 |     6245.952
       4.000 |     6246.005 |        2.378 |     6248.383
       6.000 |     6247.966 |        3.428 |     6251.394
      11.000 |     6250.721 |        0.829 |     6251.550
