  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       9.000 |        0.139 |        1.456 |        1.595
       8.000 |        0.149 |        4.000 |        4.149
      11.000 |        0.137 |        1.413 |        1.549
      11.000 |        0.142 |        0.880 |        1.022
       7.000 |        0.138 |        4.389 |        4.527
       9.000 |        0.137 |        0.588 |        0.725
       6.000 |        0.141 |        0.684 |        0.825
      12.000 |        0.149 |        2.237 |        2.387
       8.000 |        0.138 |        1.673 |        1.811
       6.000 |        0.126 |        1.122 |        1.248
       9.000 |        0.140 |        0.817 |        0.957
      12.000 |        0.136 |        0.620 |        0.756
      10.000 |        0.094 |        2.366 |        2.460
      10.000 |        0.135 |        2.281 |        2.416
       4.000 |        0.138 |        0.777 |        0.915
      11.000 |        0.173 |        0.758 |        0.931
       7.000 |        0.125 |        0.630 |        0.755
       9.000 |        0.154 |        0.866 |        1.020
       6.000 |        0.135 |        0.833 |        0.968
      11.000 |        0.094 |        1.070 |        1.164
       8.000 |        0.094 |        2.328 |        2.421
       7.000 |        0.190 |        0.713 |        0.902
       7.000 |        0.142 |        1.593 |        1.735
       6.000 |        0.132 |        2.249 |        2.381
       5.000 |        0.134 |        0.837 |        0.972
      10.000 |        0.138 |        1.039 |        1.178
       7.000 |        0.126 |        0.720 |        0.846
       6.000 |        0.142 |        0.656 |        0.799
       8.000 |        0.081 |        0.935 |        1.015
      12.000 |        0.100 |        1.449 |        1.549
       9.000 |        0.135 |        2.908 |        3.044
      11.000 |        0.135 |        1.923 |        2.058
       8.000 |        0.141 |        0.901 |        1.041
      14.000 |        0.087 |        0.624 |        0.711
      11.000 |        0.093 |        0.688 |        0.781
       7.000 |        0.124 |        0.557 |        0.680
      10.000 |        0.134 |        0.993 |        1.128
      12.000 |        0.152 |        0.554 |        0.706
      12.000 |        0.093 |        1.792 |        1.885
       9.000 |        0.124 |        2.030 |        2.154
      12.000 |        0.165 |        1.070 |        1.235
       7.000 |        0.150 |        0.751 |        0.901
      10.000 |        0.090 |        0.795 |        0.885
      10.000 |        0.182 |        1.193 |        1.375
      10.000 |        0.126 |        0.494 |        0.620
      14.000 |        0.146 |        4.358 |        4.505
       9.000 |        0.142 |        1.190 |        1.332
       7.000 |        0.136 |        1.762 |        1.898
       5.000 |        0.863 |        1.835 |        2.698
      15.000 |        0.094 |        2.719 |        2.814
      10.000 |        1.607 |        3.435 |        5.042
       4.000 |        2.633 |        0.968 |        3.601
      10.000 |        0.516 |        5.813 |        6.329
       6.000 |        3.456 |        0.945 |        4.401
       9.000 |        2.113 |        1.234 |        3.347
       8.000 |        1.371 |        3.896 |        5.267
      12.000 |        0.066 |        0.583 |        0.649
      10.000 |        2.586 |        2.535 |        5.121
       7.000 |        0.082 |        0.868 |        0.951
       6.000 |        2.840 |        2.279 |        5.119
      14.000 |        0.250 |        1.535 |        1.785
       8.000 |        0.081 |        0.570 |        0.651
       7.000 |        0.306 |        3.835 |        4.141
       8.000 |        0.124 |        1.132 |        1.256
      11.000 |        0.168 |        0.779 |        0.947
      10.000 |        0.485 |        4.391 |        4.876
      10.000 |        0.138 |        1.175 |        1.313
      11.000 |        0.127 |        3.987 |        4.113
      10.000 |        0.134 |        1.353 |        1.487
       6.000 |        0.135 |        2.140 |        2.275
       8.000 |        0.141 |        1.286 |        1.427
       5.000 |        0.094 |        1.144 |        1.238
       6.000 |        0.123 |        1.538 |        1.661
       7.000 |        0.147 |        2.563 |        2.709
      13.000 |        0.134 |        3.008 |        3.142
       5.000 |        0.140 |        1.364 |        1.504
       6.000 |        0.082 |        1.970 |        2.052
      10.000 |        0.126 |        2.882 |        3.007
      10.000 |        0.137 |        1.033 |        1.170
      11.000 |        0.094 |        2.069 |        2.163
       9.000 |        0.140 |        1.329 |        1.469
       5.000 |        0.137 |        0.574 |        0.711
       5.000 |        0.135 |        1.059 |        1.194
      11.000 |        0.082 |        2.317 |        2.399
      11.000 |        0.124 |        2.689 |        2.813
       7.000 |        0.157 |        0.842 |        0.999
       7.000 |        0.156 |        1.251 |        1.407
       9.000 |        0.088 |        1.420 |        1.507
       7.000 |        0.159 |        0.844 |        1.003
       7.000 |        0.145 |        0.735 |        0.880
       9.000 |        0.179 |        1.169 |        1.348
       4.000 |        0.152 |        0.845 |        0.997
       6.000 |        0.137 |        0.537 |        0.674
       7.000 |        0.151 |        1.588 |        1.738
      12.000 |        0.187 |        1.845 |        2.032
       8.000 |        0.142 |        0.639 |        0.781
      12.000 |        0.140 |        3.469 |        3.609
       9.000 |        0.144 |        0.731 |        0.875
       9.000 |        0.134 |        1.010 |        1.144
      10.000 |        0.132 |        0.746 |        0.878
       6.000 |        0.135 |        1.084 |        1.219
       8.000 |        0.143 |        1.629 |        1.772
       3.000 |        0.136 |        1.601 |        1.737
       9.000 |        0.135 |        1.227 |        1.362
       3.000 |        0.125 |        3.263 |        3.388
       7.000 |        0.156 |        4.075 |        4.231
       8.000 |        0.122 |        3.328 |        3.450
       8.000 |        0.144 |        1.381 |        1.525
      11.000 |        0.124 |        0.711 |        0.835
       8.000 |        0.148 |        0.922 |        1.070
      11.000 |        0.087 |        1.498 |        1.585
      11.000 |        0.126 |        3.330 |        3.456
       9.000 |        0.141 |        1.865 |        2.006
       5.000 |        0.082 |        0.688 |        0.770
       9.000 |        0.134 |        2.580 |        2.714
       6.000 |        0.125 |        2.749 |        2.875
      12.000 |        0.357 |        0.812 |        1.169
      11.000 |        0.316 |        1.056 |        1.371
       7.000 |        0.096 |        0.518 |        0.614
      14.000 |        0.083 |        2.854 |        2.937
      10.000 |        0.133 |        1.997 |        2.130
       7.000 |        0.139 |        0.802 |        0.941
       5.000 |        0.133 |        0.776 |        0.908
       7.000 |        0.080 |        2.561 |        2.641
       9.000 |        0.137 |        0.859 |        0.996
       5.000 |        0.145 |        0.690 |        0.835
       9.000 |        0.081 |        0.567 |        0.648
       8.000 |        0.082 |        0.918 |        1.000
       5.000 |        0.126 |        2.021 |        2.147
       8.000 |        0.139 |        0.711 |        0.850
       8.000 |        0.168 |        1.331 |        1.499
       4.000 |        0.124 |        2.009 |        2.133
      11.000 |        0.140 |        0.884 |        1.024
       8.000 |        0.787 |        0.768 |        1.555
       6.000 |        0.108 |        2.841 |        2.949
       5.000 |        0.202 |        2.013 |        2.215
       6.000 |        0.122 |        3.885 |        4.007
       7.000 |        0.544 |        0.999 |        1.543
      11.000 |        0.159 |        2.705 |        2.863
       5.000 |        0.094 |        0.608 |        0.702
       9.000 |        0.157 |        3.405 |        3.562
      12.000 |        0.135 |        3.548 |        3.683
      14.000 |        0.087 |        0.686 |        0.773
       8.000 |        0.145 |        3.590 |        3.735
      13.000 |        0.225 |        2.621 |        2.847
       9.000 |        0.135 |        3.401 |        3.536
      10.000 |        0.160 |        1.012 |        1.172
      10.000 |        0.164 |        0.694 |        0.859
       7.000 |        0.139 |        0.920 |        1.059
      12.000 |        0.182 |        1.190 |        1.373
      10.000 |        0.195 |        0.895 |        1.089
       8.000 |        0.134 |        4.840 |        4.974
      11.000 |        0.136 |        2.300 |        2.436
       8.000 |        0.141 |        1.881 |        2.022
       8.000 |        0.145 |        1.486 |        1.631
      11.000 |        0.142 |        0.776 |        0.918
       7.000 |        0.135 |        0.947 |        1.082
      12.000 |        0.082 |        0.766 |        0.849
       6.000 |        0.140 |        0.611 |        0.750
      10.000 |        0.123 |        2.155 |        2.279
       9.000 |        0.352 |        0.881 |        1.233
       4.000 |        0.082 |        2.296 |        2.378
       7.000 |        0.779 |        0.774 |        1.554
       5.000 |        0.845 |        0.904 |        1.749
       8.000 |        0.779 |        0.745 |        1.524
       7.000 |        0.609 |        2.225 |        2.834
       9.000 |        0.144 |        3.947 |        4.091
       8.000 |        0.173 |        0.942 |        1.115
       8.000 |        0.796 |        1.790 |        2.586
      10.000 |        0.569 |        3.582 |        4.150
       6.000 |        0.143 |        0.609 |        0.751
       9.000 |        0.086 |        1.407 |        1.492
       7.000 |        0.174 |        0.946 |        1.120
       9.000 |        0.146 |        2.021 |        2.166
      10.000 |        0.097 |        0.623 |        0.720
      11.000 |        0.174 |        3.869 |        4.044
       8.000 |        0.164 |        2.456 |        2.620
       9.000 |        0.151 |        0.430 |        0.580
       8.000 |        0.146 |        0.964 |        1.110
       7.000 |        0.135 |        1.239 |        1.374
       8.000 |        0.134 |        0.954 |        1.088
       5.000 |        0.095 |        0.776 |        0.871
       6.000 |        0.146 |        0.984 |        1.130
      11.000 |        0.136 |        0.866 |        1.002
      10.000 |        0.125 |        1.551 |        1.675
      11.000 |        0.093 |        0.662 |        0.755
       7.000 |        0.173 |        1.292 |        1.464
       4.000 |        0.251 |        0.760 |        1.011
      11.000 |        0.145 |        0.762 |        0.907
      11.000 |        0.147 |        0.704 |        0.851
       9.000 |        0.108 |        3.493 |        3.602
      10.000 |        0.140 |        1.457 |        1.597
      11.000 |        0.137 |        2.046 |        2.184
       7.000 |        0.137 |        0.824 |        0.961
       8.000 |        0.135 |        1.589 |        1.724
       9.000 |        0.141 |        1.531 |        1.672
      11.000 |        0.125 |        3.486 |        3.611
       3.000 |        0.105 |        0.808 |        0.914
       4.000 |        0.135 |        2.085 |        2.220
       7.000 |        0.126 |        0.705 |        0.830
       6.000 |        0.141 |        2.503 |        2.644
       6.000 |        0.136 |        4.263 |        4.399
      11.000 |        0.087 |        1.283 |        1.370
       5.000 |        0.125 |        0.769 |        0.894
      10.000 |        0.123 |        0.429 |        0.552
       8.000 |        0.125 |        1.742 |        1.867
       4.000 |        0.137 |        1.403 |        1.540
       7.000 |        0.165 |        1.000 |        1.165
      10.000 |        0.140 |        2.929 |        3.069
       7.000 |        0.125 |        0.635 |        0.760
      15.000 |        0.139 |        2.807 |        2.946
       9.000 |        0.124 |        0.861 |        0.985
       5.000 |        0.087 |        0.698 |        0.785
      12.000 |        0.140 |        1.438 |        1.578
      13.000 |        0.082 |        0.549 |        0.630
      10.000 |        0.135 |        2.763 |        2.898
      11.000 |        0.087 |        1.790 |        1.877
       8.000 |        0.134 |        1.727 |        1.861
       5.000 |        0.087 |        0.516 |        0.603
      11.000 |        0.091 |        1.009 |        1.100
       7.000 |        0.147 |        0.641 |        0.788
      11.000 |        0.098 |        3.282 |        3.379
       7.000 |        0.091 |        0.857 |        0.947
       6.000 |        0.124 |        0.563 |        0.687
       6.000 |        0.137 |        3.214 |        3.351
       9.000 |        0.140 |        1.062 |        1.201
       3.000 |        0.088 |        3.487 |        3.575
       5.000 |        0.094 |        1.106 |        1.200
       9.000 |        0.140 |        2.888 |        3.028
      13.000 |        0.135 |        0.701 |        0.835
       6.000 |        0.125 |        0.856 |        0.981
       9.000 |        0.123 |        0.628 |        0.752
      14.000 |        0.303 |        1.225 |        1.528
      10.000 |        0.125 |        1.582 |        1.708
      10.000 |        0.125 |        4.283 |        4.408
      10.000 |        0.135 |        2.149 |        2.284
       8.000 |        0.137 |        0.835 |        0.972
      12.000 |        0.142 |        2.196 |        2.338
      14.000 |        0.124 |        0.757 |        0.881
      10.000 |        0.135 |        3.917 |        4.052
       7.000 |        0.124 |        1.166 |        1.290
      10.000 |        0.154 |        0.612 |        0.766
      10.000 |        0.093 |        1.102 |        1.195
       8.000 |        0.141 |        2.259 |        2.400
      12.000 |        0.135 |        1.265 |        1.400
       9.000 |        0.124 |        0.615 |        0.740
      11.000 |        0.135 |        2.235 |        2.370
      11.000 |        0.124 |        1.946 |        2.069
      13.000 |        0.136 |        0.650 |        0.787
       9.000 |        0.143 |        1.004 |        1.147
      14.000 |        0.136 |        0.718 |        0.854
       8.000 |        0.136 |        0.520 |        0.656
       9.000 |        0.089 |        3.273 |        3.362
      10.000 |        0.168 |        0.794 |        0.962
       6.000 |        0.124 |        1.995 |        2.119
       6.000 |        0.088 |        2.885 |        2.973
      11.000 |        0.133 |        2.713 |        2.846
       8.000 |        0.088 |        0.776 |        0.864
       8.000 |        0.187 |        0.545 |        0.732
      12.000 |        0.127 |        1.800 |        1.928
      10.000 |        0.136 |        0.505 |        0.641
       6.000 |        0.136 |        0.849 |        0.985
       9.000 |        0.135 |        2.681 |        2.815
       7.000 |        0.154 |        4.576 |        4.729
       7.000 |        0.082 |        1.022 |        1.104
      10.000 |        0.082 |        2.951 |        3.033
       6.000 |        0.124 |        0.878 |        1.003
       6.000 |        0.125 |        0.535 |        0.660
       6.000 |        0.095 |        1.741 |        1.835
       5.000 |        0.137 |        0.692 |        0.829
      10.000 |        0.151 |        4.616 |        4.767
       7.000 |        0.139 |        0.782 |        0.921
       9.000 |        0.160 |        2.096 |        2.256
      10.000 |        0.136 |        0.669 |        0.805
      11.000 |        0.089 |        4.287 |        4.375
      15.000 |        0.143 |        0.715 |        0.858
       7.000 |        0.093 |        0.837 |        0.930
       6.000 |        0.082 |        0.666 |        0.748
       9.000 |        0.083 |        0.646 |        0.730
       7.000 |        0.082 |        0.995 |        1.078
      13.000 |        0.126 |        3.328 |        3.454
       9.000 |        0.123 |        0.628 |        0.751
      12.000 |        0.139 |        0.964 |        1.102
       9.000 |        0.138 |        3.924 |        4.061
       9.000 |        0.162 |        0.897 |        1.059
       8.000 |        0.204 |        0.645 |        0.850
      10.000 |        0.146 |        0.715 |        0.861
       4.000 |        0.124 |        0.616 |        0.740
      10.000 |        0.135 |        2.014 |        2.150
      10.000 |        0.169 |        2.550 |        2.719
       5.000 |        0.159 |        0.858 |        1.017
       9.000 |        0.209 |        0.864 |        1.073
       5.000 |        0.142 |        0.858 |        1.000
      11.000 |        0.133 |        1.150 |        1.283
       8.000 |        0.152 |        1.314 |        1.466
       8.000 |        0.141 |        0.547 |        0.688
       9.000 |        0.082 |        0.951 |        1.032
      13.000 |        0.137 |        0.721 |        0.858
       9.000 |        0.136 |        3.305 |        3.441
      11.000 |        0.168 |        0.729 |        0.898
       7.000 |        0.124 |        0.385 |        0.510
      13.000 |        0.141 |        1.932 |        2.073
       8.000 |        0.135 |        0.718 |        0.853
       9.000 |        0.169 |        2.039 |        2.208
       8.000 |        0.124 |        0.586 |        0.710
       8.000 |        0.138 |        0.668 |        0.806
      12.000 |        0.204 |        2.280 |        2.484
      12.000 |        0.134 |        1.539 |        1.673
      13.000 |        0.136 |        1.083 |        1.219
       8.000 |        0.137 |        0.751 |        0.888
      10.000 |        0.123 |        2.092 |        2.215
       8.000 |        0.138 |        2.256 |        2.394
      10.000 |        0.142 |        0.813 |        0.955
      11.000 |        0.087 |        0.929 |        1.016
       5.000 |        0.136 |        0.703 |        0.839
       8.000 |        0.126 |        2.349 |        2.474
      18.000 |        0.140 |        1.293 |        1.433
       8.000 |        0.126 |        0.823 |        0.949
      16.000 |        0.123 |        2.001 |        2.124
       9.000 |        0.105 |        0.682 |        0.787
      13.000 |        0.211 |        2.309 |        2.520
      15.000 |        0.139 |        0.801 |        0.940
       6.000 |        0.125 |        0.645 |        0.770
      14.000 |        0.134 |        1.277 |        1.412
       8.000 |        0.137 |        1.643 |        1.780
      13.000 |        0.142 |        1.245 |        1.387
       7.000 |        0.126 |        0.603 |        0.729
       8.000 |        0.222 |        3.751 |        3.973
      15.000 |        0.124 |        1.211 |        1.335
       5.000 |        0.160 |        1.214 |        1.373
      14.000 |        0.140 |        0.601 |        0.741
       8.000 |        0.136 |        0.721 |        0.857
       6.000 |        0.147 |        0.843 |        0.991
       8.000 |        0.136 |        1.567 |        1.704
      11.000 |        0.084 |        1.041 |        1.126
       7.000 |        0.081 |        1.004 |        1.085
       3.000 |        0.136 |        2.851 |        2.987
       9.000 |        0.137 |        0.736 |        0.873
      11.000 |        0.141 |        3.165 |        3.305
      10.000 |        0.174 |        0.658 |        0.832
       8.000 |        0.147 |        2.279 |        2.426
      10.000 |        0.125 |        3.995 |        4.120
      14.000 |        0.065 |        1.905 |        1.970
       6.000 |        0.136 |        1.157 |        1.293
       7.000 |        0.150 |        3.071 |        3.221
       5.000 |        0.139 |        3.513 |        3.651
       9.000 |        0.124 |        1.479 |        1.603
       6.000 |        0.124 |        0.982 |        1.105
       7.000 |        0.213 |        1.090 |        1.304
       9.000 |        0.125 |        2.094 |        2.219
       7.000 |        0.314 |        0.518 |        0.832
       7.000 |        0.136 |        4.697 |        4.833
       9.000 |        0.676 |        0.583 |        1.258
       8.000 |        0.585 |        1.992 |        2.577
      10.000 |        0.741 |        0.960 |        1.701
       7.000 |        0.961 |        0.402 |        1.363
      14.000 |        0.528 |        0.652 |        1.179
       9.000 |        1.020 |        1.227 |        2.247
       9.000 |        0.231 |        2.694 |        2.925
       8.000 |        0.090 |        1.656 |        1.746
      16.000 |        0.082 |        2.571 |        2.654
      12.000 |        0.087 |        0.753 |        0.840
      14.000 |        0.087 |        0.759 |        0.845
      10.000 |        0.153 |        1.688 |        1.841
      12.000 |        0.087 |        1.919 |        2.006
       9.000 |        0.124 |        2.024 |        2.148
      13.000 |        0.139 |        0.802 |        0.941
       8.000 |        0.137 |        2.541 |        2.678
       6.000 |        0.138 |        1.633 |        1.770
      10.000 |        0.087 |        0.488 |        0.575
      12.000 |        0.093 |        1.483 |        1.576
       9.000 |        0.181 |        2.326 |        2.507
