  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     3994.921 |        3.825 |     3998.746
       9.000 |     3996.712 |        1.168 |     3997.880
       7.000 |     3997.547 |        4.250 |     4001.797
      11.000 |     4001.654 |        1.167 |     4002.821
      11.000 |     3999.973 |        0.763 |     4000.736
       9.000 |     3999.617 |        0.467 |     4000.083
       6.000 |     3999.925 |        0.528 |     4000.453
      12.000 |     3998.986 |        1.980 |     4000.965
       8.000 |     4000.058 |        1.557 |     4001.615
       6.000 |     4000.927 |        1.016 |     4001.943
       9.000 |     4001.573 |        0.569 |     4002.142
      10.000 |     4001.723 |        2.193 |     4003.915
      12.000 |     4003.188 |        0.453 |     4003.641
      10.000 |     4003.305 |        2.037 |     4005.342
       4.000 |     4003.696 |        0.572 |     4004.268
      11.000 |     4001.820 |        0.648 |     4002.468
       7.000 |     4001.351 |        0.557 |     4001.908
       9.000 |     4001.558 |        0.772 |     4002.331
       6.000 |     4002.006 |        0.610 |     4002.616
       8.000 |     4001.897 |        2.190 |     4004.086
      11.000 |     4004.051 |        0.963 |     4005.015
       7.000 |     4003.581 |        0.640 |     4004.221
       7.000 |     4002.967 |        1.347 |     4004.314
       6.000 |     4003.638 |        2.108 |     4005.746
       5.000 |     4003.646 |        0.667 |     4004.313
      10.000 |     4004.362 |        0.887 |     4005.249
       7.000 |     4004.394 |        0.636 |     4005.030
       6.000 |     4004.888 |        0.504 |     4005.393
       9.000 |     4005.324 |        2.828 |     4008.152
       8.000 |     4007.892 |        0.890 |     4008.782
      12.000 |     4008.673 |        1.429 |     4010.102
      11.000 |     4008.421 |        1.798 |     4010.219
       8.000 |     4008.526 |        0.753 |     4009.279
      14.000 |     4008.734 |        0.556 |     4009.291
      11.000 |     4009.294 |        0.592 |     4009.886
       7.000 |     4008.806 |        0.477 |     4009.283
      10.000 |     4009.266 |        0.743 |     4010.008
      12.000 |     4008.161 |        0.405 |     4008.566
      12.000 |     4007.402 |        1.660 |     4009.061
       9.000 |     4008.357 |        1.975 |     4010.332
      12.000 |     4006.723 |        0.970 |     4007.693
      14.000 |     4007.346 |        4.165 |     4011.511
       7.000 |     4009.840 |        0.602 |     4010.442
      10.000 |     4009.897 |        1.082 |     4010.979
      10.000 |     4010.647 |        0.629 |     4011.277
      10.000 |     4010.585 |        0.428 |     4011.013
       9.000 |     4011.007 |        1.028 |     4012.036
      10.000 |     4010.584 |        4.247 |     4014.831
      10.000 |     4014.448 |        2.509 |     4016.957
       5.000 |     4016.306 |        0.821 |     4017.127
       7.000 |     4017.129 |        0.722 |     4017.851
      15.000 |     4017.305 |        1.669 |     4018.974
       8.000 |     4018.410 |        3.808 |     4022.218
       4.000 |     4022.152 |        0.882 |     4023.034
       6.000 |     4023.030 |        0.874 |     4023.905
      10.000 |     4023.041 |        2.427 |     4025.468
       9.000 |     4024.979 |        1.198 |     4026.177
       6.000 |     4026.240 |        2.221 |     4028.461
       7.000 |     4025.826 |        3.599 |     4029.425
      12.000 |     4028.856 |        0.570 |     4029.426
       7.000 |     4029.052 |        0.826 |     4029.878
      14.000 |     4029.922 |        1.475 |     4031.397
      10.000 |     4031.143 |        4.283 |     4035.426
       8.000 |     4034.068 |        0.567 |     4034.635
       8.000 |     4033.676 |        1.051 |     4034.727
      11.000 |     4034.682 |        3.841 |     4038.523
      11.000 |     4038.311 |        0.615 |     4038.927
      10.000 |     4038.062 |        0.984 |     4039.046
      10.000 |     4036.882 |        1.140 |     4038.022
       6.000 |     4037.556 |        1.902 |     4039.457
      13.000 |     4037.359 |        2.874 |     4040.233
       8.000 |     4040.262 |        1.080 |     4041.343
       7.000 |     4041.248 |        2.462 |     4043.710
       5.000 |     4043.474 |        1.033 |     4044.507
       6.000 |     4044.081 |        1.447 |     4045.528
       5.000 |     4043.846 |        1.147 |     4044.993
      10.000 |     4044.885 |        2.752 |     4047.638
       6.000 |     4047.578 |        1.923 |     4049.501
      11.000 |     4048.171 |        1.952 |     4050.123
      10.000 |     4049.495 |        0.817 |     4050.311
       9.000 |     4049.498 |        1.150 |     4050.649
      11.000 |     4050.582 |        2.556 |     4053.138
      11.000 |     4052.878 |        2.249 |     4055.127
       5.000 |     4054.125 |        0.870 |     4054.995
       5.000 |     4054.854 |        0.482 |     4055.336
       7.000 |     4053.508 |        0.606 |     4054.114
       7.000 |     4052.485 |        1.006 |     4053.490
       9.000 |     4052.415 |        1.338 |     4053.753
       7.000 |     4051.559 |        0.716 |     4052.276
       7.000 |     4051.890 |        0.505 |     4052.395
       9.000 |     4050.480 |        1.015 |     4051.495
       4.000 |     4050.143 |        0.687 |     4050.830
      12.000 |     4049.604 |        1.704 |     4051.308
       6.000 |     4051.358 |        0.434 |     4051.791
       7.000 |     4051.680 |        1.371 |     4053.051
      12.000 |     4051.287 |        3.242 |     4054.529
       8.000 |     4053.791 |        0.546 |     4054.338
       9.000 |     4052.034 |        0.528 |     4052.562
       9.000 |     4052.126 |        0.788 |     4052.913
      10.000 |     4052.571 |        0.678 |     4053.249
       6.000 |     4052.740 |        0.847 |     4053.587
       7.000 |     4050.242 |        3.820 |     4054.062
       8.000 |     4053.976 |        1.465 |     4055.441
       3.000 |     4055.153 |        3.102 |     4058.255
       3.000 |     4057.951 |        1.482 |     4059.433
       9.000 |     4058.618 |        1.066 |     4059.685
       8.000 |     4057.346 |        3.228 |     4060.574
       8.000 |     4057.220 |        1.306 |     4058.526
      11.000 |     4057.551 |        3.228 |     4060.778
      11.000 |     4060.692 |        0.644 |     4061.336
       8.000 |     4061.254 |        0.698 |     4061.952
      11.000 |     4060.675 |        1.409 |     4062.084
       9.000 |     4061.309 |        2.319 |     4063.628
       6.000 |     4063.666 |        2.653 |     4066.319
       9.000 |     4066.359 |        1.718 |     4068.078
      14.000 |     4067.193 |        2.809 |     4070.002
       5.000 |     4069.572 |        0.667 |     4070.239
      11.000 |     4069.935 |        0.979 |     4070.915
