  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     3929.755 |        3.779 |     3933.534
       9.000 |     3931.500 |        1.177 |     3932.678
       7.000 |     3932.345 |        4.231 |     3936.575
      11.000 |     3936.433 |        1.154 |     3937.587
      11.000 |     3934.739 |        0.741 |     3935.480
       9.000 |     3934.361 |        0.483 |     3934.843
       6.000 |     3934.685 |        0.528 |     3935.213
      12.000 |     3933.746 |        1.975 |     3935.721
       8.000 |     3934.813 |        1.550 |     3936.364
       6.000 |     3935.675 |        1.013 |     3936.689
       9.000 |     3936.319 |        0.569 |     3936.887
      10.000 |     3936.468 |        2.173 |     3938.641
      12.000 |     3937.912 |        0.451 |     3938.364
      10.000 |     3938.028 |        2.022 |     3940.050
       4.000 |     3938.387 |        0.568 |     3938.955
      11.000 |     3936.507 |        0.663 |     3937.170
       7.000 |     3936.054 |        0.552 |     3936.606
       9.000 |     3936.256 |        0.768 |     3937.023
       6.000 |     3936.698 |        0.603 |     3937.302
       8.000 |     3936.582 |        2.182 |     3938.764
      11.000 |     3938.729 |        0.956 |     3939.684
       7.000 |     3938.250 |        0.635 |     3938.886
       7.000 |     3937.632 |        1.316 |     3938.947
       6.000 |     3938.272 |        2.107 |     3940.380
       5.000 |     3938.279 |        0.659 |     3938.938
      10.000 |     3938.987 |        0.863 |     3939.850
       7.000 |     3938.996 |        0.651 |     3939.647
       6.000 |     3939.505 |        0.503 |     3940.008
       9.000 |     3939.939 |        2.707 |     3942.647
       8.000 |     3942.387 |        0.897 |     3943.284
      12.000 |     3943.175 |        1.414 |     3944.589
      11.000 |     3942.908 |        1.759 |     3944.667
       8.000 |     3942.991 |        0.747 |     3943.738
      14.000 |     3943.193 |        0.554 |     3943.747
      11.000 |     3943.751 |        0.589 |     3944.339
       7.000 |     3943.259 |        0.477 |     3943.736
      10.000 |     3943.701 |        0.740 |     3944.441
      12.000 |     3942.594 |        0.404 |     3942.998
      12.000 |     3941.850 |        1.643 |     3943.494
       9.000 |     3942.790 |        1.931 |     3944.722
      12.000 |     3941.113 |        0.983 |     3942.095
      14.000 |     3941.748 |        4.149 |     3945.897
       7.000 |     3944.227 |        0.596 |     3944.823
      10.000 |     3944.278 |        1.055 |     3945.333
      10.000 |     3945.001 |        0.628 |     3945.628
      10.000 |     3944.936 |        0.428 |     3945.365
       9.000 |     3945.376 |        1.021 |     3946.397
      10.000 |     3944.945 |        4.223 |     3949.168
      10.000 |     3948.786 |        2.466 |     3951.252
       5.000 |     3950.600 |        0.835 |     3951.435
       7.000 |     3951.437 |        0.717 |     3952.154
      15.000 |     3951.607 |        1.640 |     3953.247
       8.000 |     3952.683 |        3.779 |     3956.462
       4.000 |     3956.396 |        0.901 |     3957.297
       6.000 |     3957.293 |        0.871 |     3958.164
      10.000 |     3957.301 |        2.395 |     3959.695
       9.000 |     3959.206 |        1.206 |     3960.412
       6.000 |     3960.475 |        2.188 |     3962.664
       7.000 |     3960.027 |        3.575 |     3963.603
      12.000 |     3963.035 |        0.565 |     3963.600
       7.000 |     3963.226 |        0.839 |     3964.064
      14.000 |     3964.109 |        1.469 |     3965.577
      10.000 |     3965.323 |        4.294 |     3969.618
       8.000 |     3968.260 |        0.548 |     3968.808
       8.000 |     3967.849 |        1.040 |     3968.889
      11.000 |     3968.844 |        3.825 |     3972.670
      11.000 |     3972.458 |        0.633 |     3973.092
      10.000 |     3972.227 |        0.979 |     3973.205
      10.000 |     3971.042 |        1.113 |     3972.154
       6.000 |     3971.688 |        1.992 |     3973.680
      13.000 |     3971.583 |        2.839 |     3974.422
       8.000 |     3974.451 |        1.091 |     3975.542
       7.000 |     3975.448 |        2.424 |     3977.872
       5.000 |     3977.636 |        1.042 |     3978.678
       6.000 |     3978.252 |        1.437 |     3979.689
       5.000 |     3978.006 |        1.124 |     3979.130
      10.000 |     3979.023 |        2.749 |     3981.771
       6.000 |     3981.712 |        1.894 |     3983.606
      11.000 |     3982.293 |        1.939 |     3984.232
      10.000 |     3983.604 |        0.793 |     3984.397
       9.000 |     3983.584 |        1.165 |     3984.749
      11.000 |     3984.683 |        2.524 |     3987.207
      11.000 |     3986.947 |        2.257 |     3989.204
       5.000 |     3988.202 |        0.865 |     3989.067
       5.000 |     3988.926 |        0.462 |     3989.387
       7.000 |     3987.560 |        0.604 |     3988.164
       7.000 |     3986.534 |        1.016 |     3987.550
       9.000 |     3986.475 |        1.326 |     3987.801
       7.000 |     3985.608 |        0.695 |     3986.303
       7.000 |     3985.917 |        0.504 |     3986.421
       9.000 |     3984.506 |        1.030 |     3985.536
       4.000 |     3984.184 |        0.684 |     3984.868
      12.000 |     3983.643 |        1.683 |     3985.325
       6.000 |     3985.375 |        0.433 |     3985.808
       7.000 |     3985.696 |        1.389 |     3987.085
      12.000 |     3985.321 |        3.211 |     3988.532
       8.000 |     3987.795 |        0.561 |     3988.356
       9.000 |     3986.052 |        0.524 |     3986.576
       9.000 |     3986.140 |        0.784 |     3986.924
      10.000 |     3986.582 |        0.653 |     3987.235
       6.000 |     3986.727 |        0.843 |     3987.570
       7.000 |     3984.225 |        3.800 |     3988.024
       8.000 |     3987.939 |        1.476 |     3989.415
       3.000 |     3989.127 |        3.097 |     3992.224
       3.000 |     3991.920 |        1.470 |     3993.390
       9.000 |     3992.576 |        1.042 |     3993.618
       8.000 |     3991.279 |        3.223 |     3994.502
       8.000 |     3991.131 |        1.299 |     3992.430
      11.000 |     3991.455 |        3.198 |     3994.653
      11.000 |     3994.567 |        0.643 |     3995.210
       8.000 |     3995.127 |        0.713 |     3995.840
      11.000 |     3994.563 |        1.399 |     3995.963
       9.000 |     3995.188 |        2.305 |     3997.493
       6.000 |     3997.532 |        2.615 |     4000.147
       9.000 |     4000.187 |        1.719 |     4001.906
      14.000 |     4001.022 |        2.771 |     4003.793
       5.000 |     4003.362 |        0.683 |     4004.045
      11.000 |     4003.742 |        0.974 |     4004.715
      12.000 |     4004.672 |        0.770 |     4005.443
