  Key Length |   QueueTimes | ServiceTimes | SojournTimes

       8.000 |     4056.298 |        3.852 |     4060.150
       9.000 |     4058.116 |        1.197 |     4059.314
       7.000 |     4058.981 |        4.285 |     4063.265
      11.000 |     4063.122 |        1.178 |     4064.300
      11.000 |     4061.452 |        0.752 |     4062.204
       9.000 |     4061.085 |        0.472 |     4061.556
       6.000 |     4061.398 |        0.550 |     4061.948
      12.000 |     4060.481 |        2.011 |     4062.491
       8.000 |     4061.584 |        1.582 |     4063.166
       6.000 |     4062.477 |        1.028 |     4063.506
       9.000 |     4063.135 |        0.575 |     4063.711
      10.000 |     4063.291 |        2.212 |     4065.503
      12.000 |     4064.774 |        0.458 |     4065.232
      10.000 |     4064.896 |        2.044 |     4066.940
       4.000 |     4065.277 |        0.577 |     4065.853
      11.000 |     4063.405 |        0.673 |     4064.078
       7.000 |     4062.961 |        0.559 |     4063.521
       9.000 |     4063.170 |        0.780 |     4063.951
       6.000 |     4063.625 |        0.615 |     4064.240
       8.000 |     4063.521 |        2.202 |     4065.722
      11.000 |     4065.687 |        0.968 |     4066.655
       7.000 |     4065.221 |        0.642 |     4065.863
       7.000 |     4064.609 |        1.336 |     4065.945
       6.000 |     4065.286 |        2.121 |     4067.407
       5.000 |     4065.307 |        0.670 |     4065.977
      10.000 |     4066.026 |        0.873 |     4066.898
       7.000 |     4066.044 |        0.660 |     4066.704
       6.000 |     4066.562 |        0.509 |     4067.070
       9.000 |     4067.002 |        2.736 |     4069.738
       8.000 |     4069.494 |        0.890 |     4070.384
      12.000 |     4070.275 |        1.433 |     4071.707
      11.000 |     4070.026 |        1.809 |     4071.835
       8.000 |     4070.142 |        0.760 |     4070.902
      14.000 |     4070.356 |        0.559 |     4070.915
      11.000 |     4070.919 |        0.599 |     4071.518
       7.000 |     4070.437 |        0.483 |     4070.920
      10.000 |     4070.885 |        0.750 |     4071.635
      12.000 |     4069.787 |        0.426 |     4070.213
      12.000 |     4069.049 |        1.671 |     4070.720
       9.000 |     4070.016 |        1.987 |     4072.003
      12.000 |     4068.394 |        0.975 |     4069.369
      14.000 |     4069.021 |        4.193 |     4073.214
       7.000 |     4071.543 |        0.605 |     4072.148
      10.000 |     4071.603 |        1.065 |     4072.669
      10.000 |     4072.336 |        0.632 |     4072.969
      10.000 |     4072.294 |        0.431 |     4072.724
       9.000 |     4072.718 |        1.032 |     4073.750
      10.000 |     4072.298 |        4.284 |     4076.582
      10.000 |     4076.200 |        2.524 |     4078.723
       5.000 |     4078.072 |        0.826 |     4078.898
       7.000 |     4078.900 |        0.728 |     4079.628
      15.000 |     4079.081 |        1.662 |     4080.743
       8.000 |     4080.195 |        3.812 |     4084.008
       4.000 |     4083.941 |        0.913 |     4084.854
       6.000 |     4084.851 |        0.880 |     4085.731
      10.000 |     4084.867 |        2.448 |     4087.314
       9.000 |     4086.825 |        1.212 |     4088.037
       6.000 |     4088.100 |        2.224 |     4090.324
       7.000 |     4087.688 |        3.629 |     4091.317
      12.000 |     4090.748 |        0.593 |     4091.342
       7.000 |     4090.967 |        0.832 |     4091.799
      14.000 |     4091.843 |        1.488 |     4093.330
      10.000 |     4093.076 |        4.337 |     4097.413
       8.000 |     4096.054 |        0.554 |     4096.608
       8.000 |     4095.649 |        1.074 |     4096.723
      11.000 |     4096.678 |        3.867 |     4100.545
      11.000 |     4100.333 |        0.618 |     4100.951
      10.000 |     4100.086 |        0.994 |     4101.080
      10.000 |     4098.916 |        1.131 |     4100.047
       6.000 |     4099.580 |        1.934 |     4101.514
      13.000 |     4099.416 |        2.875 |     4102.291
       8.000 |     4102.320 |        1.087 |     4103.407
       7.000 |     4103.312 |        2.467 |     4105.778
       5.000 |     4105.542 |        1.039 |     4106.582
       6.000 |     4106.155 |        1.452 |     4107.608
       5.000 |     4105.925 |        1.152 |     4107.077
      10.000 |     4106.970 |        2.766 |     4109.736
       6.000 |     4109.676 |        1.941 |     4111.617
      11.000 |     4110.287 |        1.969 |     4112.257
      10.000 |     4111.628 |        0.833 |     4112.460
       9.000 |     4111.647 |        1.161 |     4112.808
      11.000 |     4112.741 |        2.560 |     4115.302
      11.000 |     4115.058 |        2.275 |     4117.333
       5.000 |     4116.331 |        0.879 |     4117.210
       5.000 |     4117.068 |        0.466 |     4117.534
       7.000 |     4115.706 |        0.629 |     4116.334
       7.000 |     4114.704 |        1.014 |     4115.719
       9.000 |     4114.643 |        1.354 |     4115.996
       7.000 |     4113.803 |        0.707 |     4114.509
       7.000 |     4114.123 |        0.528 |     4114.651
       9.000 |     4112.736 |        1.031 |     4113.766
       4.000 |     4112.415 |        0.692 |     4113.107
      12.000 |     4111.881 |        1.724 |     4113.604
       6.000 |     4113.653 |        0.438 |     4114.091
       7.000 |     4113.980 |        1.383 |     4115.362
      12.000 |     4113.598 |        3.270 |     4116.868
       8.000 |     4116.130 |        0.550 |     4116.680
       9.000 |     4114.376 |        0.531 |     4114.907
       9.000 |     4114.470 |        0.794 |     4115.264
      10.000 |     4114.922 |        0.682 |     4115.604
       6.000 |     4115.095 |        0.855 |     4115.950
       7.000 |     4112.605 |        3.865 |     4116.470
       8.000 |     4116.384 |        1.483 |     4117.867
       3.000 |     4117.579 |        3.138 |     4120.717
       3.000 |     4120.412 |        1.494 |     4121.906
       9.000 |     4121.091 |        1.073 |     4122.164
       8.000 |     4119.825 |        3.253 |     4123.077
       8.000 |     4119.706 |        1.328 |     4121.034
      11.000 |     4120.058 |        3.249 |     4123.307
      11.000 |     4123.221 |        0.648 |     4123.869
       8.000 |     4123.786 |        0.703 |     4124.489
      11.000 |     4123.211 |        1.417 |     4124.629
